mu1,mu2,mu3,tau1,tau2,tau3
-0.877715870854843,2.15130314151353,-0.88136205071456,3.43053913808154,8.41636125080837,3.46006465570592
-0.782015878350148,2.19796097994434,-0.848166045932842,4.07896244861764,6.23265490940888,4.59648730912305
-0.705523941404716,2.16217980325812,-0.939813657497477,3.19659959413115,8.400324288851,3.34584558023881
-0.727326049305485,2.04691032597931,-0.630548084426534,2.88975374648026,7.1827382788009,6.20229546615386
-0.663834597041903,2.16817919112306,-0.594346457468578,3.56434916544697,5.29906101191799,4.48416286854571
-0.897129563829026,2.37834021550535,-0.607740589863542,3.76486718888229,3.86723530884058,3.05271385599333
-0.641718305828199,2.38056661982605,-0.475352191866397,4.53654553926899,8.35013040895182,3.91896598207922
-0.535418543381389,2.17937506353752,-0.613258679379531,5.13534603760581,7.99704857814011,7.2697042732373
-0.340424450334028,2.18994608708702,-0.728420873069959,4.40201419873002,5.21397827723859,4.36461958991498
-0.687645859762385,2.1804965853075,-0.716565473096458,5.32621030685175,3.51420877499326,4.63498764271399
-0.546190826025645,2.05747542401738,-0.694182173843176,5.72827403609084,9.69247793883682,3.36979414808938
-0.288280229019914,2.1516817364553,-0.777503454780194,2.27089157914918,6.89537781179468,4.36776367169865
-0.449664424016662,2.10285738039877,-0.685145692798036,3.4005139366154,8.72897003840162,3.71366559041709
-0.532718387040687,2.11487208915523,-0.630114113793007,4.16847224002859,5.56983924294151,5.76819381602754
-0.776946227847539,2.15689489351243,-0.640285619303479,4.84896871464249,11.1784750632159,5.42232096196216
-0.931927628346154,2.26217185037821,-0.788803819653193,4.01217863798188,4.51761011917314,3.98529769689354
-0.712228529585951,2.21598790130685,-0.659591487124403,3.87252288900446,3.36377666143781,4.21083934889791
-0.753812150463438,2.35409955471171,-0.868420142206495,3.26712042247267,4.81827923994849,2.96235417146889
-0.693725300976104,2.23428060147328,-0.683518158345677,3.56101125991567,7.12092406095573,5.03187647042316
-0.930378902532539,2.16354639403016,-0.89897191596372,3.29627979257694,8.62180049119661,4.28207404836639
-0.737752481307739,2.30381093210111,-1.01565344711705,6.14643350136686,8.99242455003963,2.38944145573379
-0.657397588324652,2.19753717840845,-0.631740829110544,7.75818621127369,6.7171186261081,5.39156035610272
-0.621029999478919,2.10841733745932,-0.484458314988628,5.62992706791271,7.11766873929463,3.81526642912713
-0.379177883568367,2.25018786661447,-0.722235150343206,3.93506451523127,6.30992594471595,2.72646636403602
-0.580093913893661,2.27726476054911,-0.770629602748499,3.48834047583688,8.22020385855465,3.23556472801243
-0.824579276554495,2.11068405571531,-0.82025597048478,3.50326361547819,7.96005355383103,4.1762415719187
-0.745237084189407,2.28039619800077,-0.996782775094675,4.60663240411097,4.22174790277288,2.87538371537619
-0.641883808061263,2.22281284428366,-1.13105246407851,2.34952136890117,10.5625259039071,2.59149900551029
-0.673846778651547,2.26077084667498,-0.973641502070161,3.99733474476886,8.38080691747954,4.61977593358283
-0.698208334868208,2.21173928659016,-1.29182236087469,4.38124806210544,7.87838923559789,2.93109174238464
-0.60011870672002,2.16544761065203,-1.06457469639744,4.2143506076219,5.38253510932959,4.08102077031206
-0.803255681956357,2.10011993968537,-0.892155409412391,5.154834879955,4.51512846172977,3.26005472790338
-0.689834074225917,2.17550726836342,-0.844084426227227,4.40804358340138,9.30619694798198,3.53228011560173
-0.80316932363169,2.11016218517402,-0.997136105190318,3.43388946243261,7.89448888793143,3.73685204192571
-0.763496252116192,2.0747170602804,-1.00147272927895,3.6878273182002,5.36510857176393,3.94584090278851
-0.793811711836991,2.05919276288132,-0.801560226683097,4.44161192747126,7.72065008471275,6.60371895693653
-0.921865881306622,2.09983998972826,-0.90789062264076,2.56098644055265,5.62464237657097,4.69862088449159
-0.775666845771193,2.23577297051139,-0.927176980887527,4.56465777345117,7.8969245920174,4.9761701210414
-0.893390190624416,2.11818907235371,-0.870798489083406,4.53711208473272,3.89702795424627,5.53454856278694
-0.917563192666672,2.08667167440661,-0.754349486350409,4.27820633869104,8.0893809975805,5.40768064397499
-0.522535983132197,2.16195564316297,-0.765985304145649,4.00001740190282,10.0818660862973,5.61495641737122
-0.876389871626603,1.99749858030775,-0.750052098249333,5.81068798313463,7.14679719053819,3.16555195332394
-0.666958449702808,2.11598651265476,-0.590699229772225,6.2904983985471,9.994152083608,3.72812457187583
-0.799123625414385,1.97418190506902,-0.774778803622137,6.67486065949731,4.43583435827403,3.49173869010195
-0.594580028088102,2.14892713789718,-0.59679289583054,3.83395089304544,5.63728737923572,5.22400988732191
-0.41646603101557,2.02416937549005,-0.57704331160523,2.3247958107632,9.47682607202457,4.14427992911581
-0.655746991946872,1.93873977211509,-0.385128200852586,4.36352476510084,9.81635852408038,2.62244771251709
-0.613287448382444,2.06326155238196,-0.485470503207562,6.25582877922662,11.5121445190906,2.4808887986358
-0.630104815036416,2.09070261539128,-0.431413054668216,4.1592032628973,11.220189777279,3.53336515701133
-0.597897277022985,1.94019315193187,-0.55687351366222,5.07019593933582,6.13235352066307,2.83717369707583
-0.467622582470022,2.02740257451568,-0.714270339998279,4.75247598286463,8.90962114953364,5.86813170387409
-0.666309632064098,2.06078942854353,-0.668491932711036,3.18824655141336,8.32370095237583,4.1776900509373
-0.508523273421225,2.10821435231719,-0.658768413323107,4.24919262589197,7.41240445395517,4.72388792468916
-0.589967635325625,2.27902167989636,-0.624553797272891,2.96802016303963,6.11841069735658,2.647004370001
-0.789649244521176,2.16790607949312,-0.760520515702027,4.55859860661562,5.40598772993721,4.30318647521884
-0.643372892617037,2.00757019256607,-0.758586687087718,3.06973298998171,5.82600462828004,4.05975883851968
-0.54744182538673,2.17865278627473,-0.662408400562406,4.06379153554977,8.29553449604145,4.42405709563054
-0.486873046063294,2.0406853342975,-0.60373722778376,3.82698732644762,8.73273561478119,6.1152819854633
-0.729312549259843,2.03930403075687,-0.561566042921841,4.35970713608936,7.7431007941013,4.30041101773586
-0.840216729096148,2.13255370967153,-0.662705681186083,3.84100075379151,7.12091593309807,5.70929347785902
-0.801049946757122,2.23516045508526,-0.685419240678736,4.45899680077668,6.6143021416939,5.57978704289356
-0.495596041255466,2.18598794107258,-0.626165071997591,3.79107773166823,7.6322376718731,5.55706775157326
-0.795739427736836,2.26098344810269,-0.736006322814579,2.5668081054349,6.78386915471325,4.88724934565115
-0.521573902174099,2.24320419148575,-0.928847249951422,5.66273174885485,5.30857241114846,2.70777462561945
-0.665689040809754,2.19846663051879,-0.941218187584701,5.17418525984389,4.89941500648985,4.13595516792406
-0.631769519473744,2.18970100442761,-0.911407730553737,4.25709312616907,4.94258762138799,3.76110684155251
-0.654231312811205,2.18498196093332,-1.06290566141519,7.3773689773148,7.93853729430222,3.69478471433485
-0.735872285389614,2.34590177644177,-0.934504152991603,5.61131904279223,8.89537026955217,3.95382305271246
-0.942750448591775,2.17639064845606,-0.901335937121756,4.95689286191948,7.56169456517923,2.57720969965081
-0.739983094292299,2.183035677924,-1.14636462963582,5.66758286228669,6.09857468621135,2.68511281123296
-0.518389750873181,2.23064433005331,-1.02059982777207,4.40578113730422,5.44849958380367,2.76216397000797
-0.678668685913304,2.25072353610329,-0.909453414226041,3.69506422374607,7.88933204805171,3.44748779043066
-0.618739340430554,2.197666545595,-0.879550857910017,5.52403348995257,5.69981302630259,2.76316452336997
-0.597375474801875,2.12334535006648,-0.666158695867572,5.02942425945813,6.38734976065836,2.57454763451336
-0.700520709635252,2.17704619920442,-0.684641541417075,3.44872145273356,4.91963391716539,3.05921951498013
-0.743267493011657,2.24818950498825,-0.724249372914658,4.43478301470762,6.26925351695599,3.2459243916914
-0.61610230762716,2.12332432841685,-0.682751768881365,5.15307100921524,6.02552043162465,3.19206441699826
-0.661500029401495,2.28619546796099,-0.968983281803446,3.98825422996572,6.56170142996979,3.72640288541215
-0.675739040568071,2.2917981945137,-0.863913941955765,3.83594838897326,4.89615460435909,3.66132425195563
-0.788861460076769,2.20101858365957,-0.726513019702806,4.76386514048589,4.38339597728747,4.3984001780266
-0.603603702809632,2.29942260143302,-0.824452270959812,3.63124288048824,4.80513846889213,4.25717690565923
-0.874447645248677,2.01909341671562,-1.04960111309515,6.57240487886738,5.84834285526251,2.64929490253321
-0.809580639837757,2.11765634470947,-0.930009481514244,4.76590641928778,7.04300969033571,4.8981108531746
-0.655448264126753,2.1301335199024,-0.939392192086103,8.7134597989779,8.51927503493413,4.2637553545806
-0.843453768979161,1.99257011101575,-0.883271605627426,3.52498244555001,4.92033494603836,4.26578165790871
-0.728728094614248,2.10894236212925,-0.930371860523358,4.65552139059606,6.77866225778475,3.0926655018603
-0.663749201499681,2.12904582156122,-0.767164513338433,4.23753272528622,5.1059015706408,6.70460171362142
-0.874791819903031,2.09647231949389,-0.668213371283443,2.14425946234043,2.99220541284505,4.24597000261449
-0.800092687469855,2.05843120732463,-0.74991007650605,6.12964712529823,5.26952006110427,5.4041776360172
-0.922278630149471,2.16205255473256,-0.745836976437676,3.49186564588935,5.88449212338784,5.72933077706702
-0.900149003206224,2.22275785390254,-0.851888023228587,5.06557059822389,6.97509263149114,5.86930347278463
-0.957578161954658,2.18028658229846,-0.608099511893645,4.80452000785051,7.17789275834908,3.40107721384465
-0.598653183211886,2.18326191965643,-0.540959648863439,4.52713025078789,8.16637585329195,4.4139894730882
-0.812238342468559,2.08083800895154,-0.625247715130148,5.87322135565468,9.34011555269687,2.81383191826724
-0.809168534529907,2.08694950722381,-0.765668066360728,4.56101830195108,4.46725361172454,3.18258434347341
-0.777522608937669,2.26106140789933,-0.70547474565277,4.69579035329916,7.08981858459849,3.8030108106964
-0.770264920212488,2.07870670791805,-0.486435963047864,5.24942080869291,6.59405486411711,5.87094651014279
-0.891521549333392,2.32113189527648,-0.665485984284997,3.82549871426231,5.18913569669963,3.75525298599609
-0.770230122901377,2.21501486402094,-0.634388979513715,4.61234058697249,4.60817517567797,6.24182243842205
-0.723502057037137,2.25455480703566,-0.769283613651045,3.09654595296012,8.7129609189587,5.92840469150182
-0.72320968375385,2.112230082921,-0.762476081331471,5.85940622578825,6.25463812433868,5.68275799552302
-0.766473243888962,2.26783523938721,-0.849078431082274,4.99203761066553,6.02820488934297,3.19273158934053
-0.746099385167168,2.18309463570347,-0.915640711942959,4.56556987608889,8.7344572301079,4.97728037584064
-0.69618500668072,2.22408586722523,-0.97813377100106,4.32646394188768,4.76423563486303,4.28979598824373
-0.647929793708561,2.18998370862761,-1.00317997955114,3.14484242852823,5.59493588011637,4.41040962272105
-0.884416275390807,2.29233178421828,-0.97559802391444,5.98472482061648,4.31263259785492,3.5676504594404
-0.608032940310438,2.24901266833507,-1.06410321967689,4.45580429618536,5.26145909108432,3.08013861115369
-0.746674848276478,2.31288876353021,-1.10450593343427,4.91812576804965,7.53632853506754,2.73613629579452
-0.68213523311074,2.02647065969381,-1.00993772335757,6.67480683559272,6.67327744134111,4.53616411759064
-0.75163055885624,2.28759100641486,-0.9732957534529,4.79129681451718,5.63063767166903,3.09069868940329
-0.721252428748689,2.21750958503896,-0.821193087359057,3.9049184116212,5.62441041085373,2.37192399382655
-0.716371042161979,2.09438213859659,-1.01458373953367,3.93538682994495,6.81591855315157,4.92890035787066
-0.69647535554448,1.9087758471115,-1.11165291821251,4.51354650305242,3.52576303790129,4.95275434723407
-0.717996617381804,2.21807590129982,-0.970066432768666,3.02384833993349,5.68093877416548,3.92069927149534
-0.728953705291786,2.28879001824024,-0.947421108136464,4.8047128615513,4.00861783556737,2.28088899145253
-0.96893095532799,2.12613980618159,-0.992409790571217,4.05427646216829,7.15350721206463,2.47631753530947
-0.575804831729942,1.95943947514951,-0.947041103756532,7.78045344116996,4.00927935692024,3.87212834924896
-0.50692196952349,2.02359806190747,-0.853428758245627,3.19376590362195,6.43120033627588,3.34334172993761
-0.569295432766658,2.06117454472349,-1.1353404912087,4.12444432664784,8.09455225555164,3.83587016097006
-0.52350138304214,2.19275922922047,-1.0465569284178,3.35177229432569,6.92979912465468,4.83743996553283
-0.513318873766839,2.14665684436039,-0.935447607652013,4.26816447302074,8.41492196062175,4.33152058292866
-0.761355373151966,2.17577117105788,-0.946788561172486,4.00546744107973,4.26630226346813,2.83922710846512
-0.568304520383143,2.09285604652911,-1.2943149561047,3.5792728224572,4.6903304263934,3.19276213783603
-0.546005617725986,2.1769913006645,-0.889213714891708,5.12330376736503,9.56100996316495,3.18266497663071
-0.758566690173753,1.9549719689139,-1.18536230713747,4.13449725906573,8.69237905999283,5.76570594072084
-0.659784951679506,2.1162904750219,-1.31092008492877,5.15103989403237,7.10946920532903,3.5230074252106
-0.501092860681169,2.03176329224767,-1.07245175571902,3.40460053985961,7.0534969825333,3.13425786583599
-0.433123193563947,1.98268815858441,-1.07232585485101,2.62552851546805,4.88661116222731,3.33611607715302
-0.590676482949233,1.99802771856636,-0.801097585217923,3.97726948363135,7.44841392863584,3.7377979942759
-0.623699447655029,2.08988918616927,-0.93062482207313,4.87768762268738,5.40781322627037,5.53819065985806
-0.631933139633431,1.9705608575996,-0.765801391717889,4.25946857505854,6.10051613930822,4.79177614231919
-0.531573707164276,1.98755832073535,-0.801361256189721,3.85162086601496,14.2611120236226,4.38067622174046
-0.534252267976421,2.10275447246099,-0.736824856274208,3.74830428806073,9.87938006360577,3.6624440401332
-0.485534957949014,2.05490227233994,-0.743321150119856,5.46299603454689,10.6575340887602,2.12956371327655
-0.571771961875678,2.1580934992577,-0.815012343453227,4.34829054346755,8.77479215210505,2.80763273357357
-0.6348924268115,2.28204328211507,-0.916008894875346,4.98951169514167,8.77645840239258,2.42129661713869
-0.634253617786497,2.1180345555037,-0.358064311294645,2.89636474394126,12.4564343588473,2.33159627069131
-0.526587215904499,2.13534042074616,-0.402043399741325,5.43958585194015,9.71905127660856,3.73065936435917
-0.581855345192741,2.1530791486571,-0.32373468414512,4.81250467081357,7.3819023281786,2.59550317695811
-0.692846803463907,2.11644166509821,-0.201254753776388,5.66925100806743,6.18356578115742,2.09718749247956
-0.579137736814885,2.13930642692121,-0.564462816585129,4.31063840614063,7.99715535053708,2.61536772489923
-0.739501411575917,2.04232186947074,-0.529048078571747,5.11903716950437,11.0045307329885,2.53776006373998
-0.608874869297799,2.34723007954051,-0.630990023700273,4.02036401067781,6.9025054262094,2.2839323745978
-0.74528062517388,2.26828658531409,-0.616831122640068,4.28667058423492,8.12497450991845,3.23983749903411
-0.570575098226215,2.09183266176775,-0.560765497320275,3.60009521319435,5.37662253058683,4.20965111659496
-0.773452583221381,2.11792284293483,-0.660234692548763,4.84341058379433,5.71857890145056,4.60073241889154
-0.67585411530728,2.12199214082042,-0.72118697852372,4.30966683291228,7.84618723551865,6.20190064167512
-0.776943063300253,2.0501104700324,-0.80213550474473,4.00822883545166,8.12669433410911,7.16407949744263
-0.620022598252102,2.31174069962369,-0.92685360474077,5.42496867125829,8.32539180130228,2.94490316118618
-0.613677571911228,2.2794414611487,-0.777296953983293,7.0106929126336,6.55429573184958,4.68194131021178
-0.577526439470708,2.19675728924221,-0.807580809319689,4.85963214522349,6.2169397313502,4.29096448423168
-0.753301766097788,2.03690464744957,-0.896648551010679,3.54490589986633,7.27101598366043,3.57621230515271
-0.665787195007245,2.04590251165531,-0.811768976673108,4.22893913644835,11.8901272289226,4.48645757295492
-0.472091150333042,2.07526117244504,-0.885710622899679,3.26198894625083,6.61421494730392,3.86976285612929
-0.559443161840503,2.20035122654022,-1.04484654851137,4.84466740489678,5.90841807944144,4.05920887365264
-0.596237066931242,2.08749104664689,-0.874228233423385,7.79340244926343,11.8038087915322,3.27313661096806
-0.55294178229794,2.04326145906996,-0.846345112977868,5.72151431265161,6.28815189528615,3.89740267475285
-0.487824776468262,2.0524068710942,-0.880465794094111,6.71291278960414,6.25364087458846,4.01069719857254
-0.523729170129715,1.92802259641442,-0.848282279629284,5.10568569424773,4.83224225394079,3.74153039060228
-0.569221824466438,2.11470668213074,-0.813061055610602,4.71623211470287,6.75412376442555,2.9077325617531
-0.534455637805567,2.0199761615708,-0.73064202060924,4.71625982834149,7.73064400605572,2.89299814926377
-0.801206688135715,2.1858052434573,-0.87088529583814,3.02762516830555,9.33385956286297,4.3054019415123
-0.772949038484621,2.20946792461925,-0.898425336173807,5.26937011966939,8.01645688812724,2.53506621167965
-0.504709736902845,2.26261272616825,-0.651170556622621,4.80218268134486,9.82066400299803,5.51990686858131
-0.634501000959088,2.19821409921996,-0.613334928908624,3.19766278895489,4.02465811060696,3.72761522496016
-0.727941879700286,2.18981253409389,-0.824256458376424,5.29879283182043,5.67756876522315,4.41264043828683
-0.691411676397336,2.10177609667443,-0.818248001022064,4.4931394752209,6.85577088523508,4.99232515440588
-0.786004568455995,2.27072368951353,-0.851331550682666,8.06912995859085,4.37793039731685,5.85041237498656
-0.654130197458961,2.20595685903633,-0.620001523939244,6.08322485098427,6.38671806182643,5.02073199298513
-0.852912061446738,2.03650683279727,-0.541141146629931,4.77230771283169,5.27019570307223,3.87331231371612
-0.73282716691276,2.24537086129121,-0.603125326101785,4.84657359791634,6.71650211209161,4.2649519176613
-0.584625918902206,2.20445855760175,-0.83459944146743,3.93568367178234,6.55532262760971,3.6260699441802
-0.684824595409223,2.22950186583353,-0.483623668678395,4.54328725268801,6.75963208764799,5.42170757510932
-0.845204721054879,2.04961489231384,-0.711535870760837,4.82755858768575,8.88084413786718,4.53069965503365
-0.530740225809226,2.08375809051942,-0.903745974657369,3.5824984023803,3.55166156489911,5.67017392965512
-0.731986209136494,2.08439643894457,-0.857898310023795,3.01409458387214,5.37825209620365,3.70929782183069
-0.679333439668689,2.36255923729081,-1.07935074614525,3.66765216391607,5.43547238680095,3.09899144142195
-0.661974556004992,2.06830800233121,-0.863730919319496,4.68192617321609,5.1864040636665,3.78041656156878
-0.655419938700867,2.13546415715547,-0.923471964391486,6.94980163884805,4.25091087973482,5.01690006495704
-0.658252584910004,2.27879369404715,-0.893750132287704,3.94816414036416,6.75715172413882,3.82757135968812
-0.507979244011427,2.20695218723613,-0.720694768490715,2.7909620345111,8.76642567312661,3.10803966860107
-0.606860303743523,2.01593511056618,-0.635499463136456,4.15304497312921,4.80078414395702,2.82564229103498
-0.68349431978382,2.13734616607915,-0.715421455429887,6.58770795507373,12.0707381876627,3.9790410309164
-0.650757271664682,2.07727731273463,-0.508854319857421,3.07407907514903,6.90039894346783,2.92488767082883
-0.505089386461005,2.04157090615146,-0.663508312067706,3.55345584851225,9.71810948079369,4.84382657263251
-0.723944066916753,2.13315257756351,-0.527905791095983,3.96083790334064,6.74685862488391,7.61069787764015
-0.677052977388229,2.26098841960378,-0.570693952300945,5.09984286975368,4.76604607864186,4.27604410713161
-0.622796007742715,2.11723198214626,-0.564592582888564,1.95219565474046,6.1874059411612,5.72492061332769
-0.73154941878901,2.13407122287838,-0.671225616941787,5.05546658430944,5.85126879601374,4.77352925303336
-0.573494252628035,2.12266322564517,-0.633949544265805,4.72351664203207,5.24485477547605,6.57255142377293
-0.274829419369864,2.06805429058543,-0.400792696013721,2.80019253749,6.60607608910685,3.66011850132162
-0.701763151801119,2.06612814559617,-0.540299083982741,3.18688267606085,6.53408645778361,8.33547707024961
-0.659950144962171,2.0893764791497,-0.483678655357492,5.59084648666233,4.3406828334964,7.20729046552994
-0.709265895262418,2.1734894222072,-0.364366971382387,4.48990380786961,3.78886363720442,3.67373384232084
-0.573544525640809,2.41680462595873,-0.629220392357933,4.8670241016915,4.72851635238634,4.77763820636903
-0.708790854679954,2.26246824818725,-0.741163737114119,3.99118374903024,6.7175846317434,6.33660513758317
-0.733038266699623,2.23505210452716,-0.767858830769256,3.4630836904289,4.88305895894253,6.72432188805233
-0.534485201432756,2.15412891362251,-0.683137410843649,3.89532654707629,9.63056368838734,4.44344575640497
-0.691245135040566,2.18037525977009,-0.740382577871311,3.18572160330757,5.48373690764587,5.8867170865588
-0.798134065170245,2.20203137097621,-0.727588369028398,4.01498539509693,5.87864110717746,4.23021070287504
-0.523440410838361,2.15605348833583,-0.706721128889329,4.11875119477069,8.85445052845075,4.85084764107106
-0.558011915951306,2.10304153218223,-0.580708163700099,5.64580692784371,10.2498447586612,4.1295199187697
-0.608215653760665,2.09593520991862,-0.471813281518063,3.7272780632648,7.51355704390613,5.11394067501107
-0.649781720831908,2.07096521089709,-0.594087868113317,4.68046099546256,8.33841221393906,5.23280882924996
-0.788044916271981,2.15535178629103,-0.78832050166709,3.10737853609309,5.96398821783468,4.74624546092152
-0.768039673999791,2.07918843763115,-0.833404519100071,3.56163402035411,5.79391812074675,3.66290620881915
-0.5236908896957,2.1986536804741,-0.610328789018198,5.67183034785017,6.19373706657981,3.30289232510668
-0.516184047612791,2.12958613988999,-0.66551187312217,5.64715770882548,10.9151728519442,3.31691075373833
-0.758508470208286,1.99710491058322,-0.759138159817189,5.93312200365896,6.60905106641281,6.02391724456632
-0.667732749258557,2.23737700344746,-0.994627915153132,6.19834248914957,7.16656086427267,4.15695086224991
-0.817399006263124,1.96689118881097,-0.681739141069288,5.47110840114335,5.12241950037239,6.25200205865247
-0.607171452246727,2.10080811515126,-0.75406094976665,3.65029285586188,4.67560493984235,8.8117819416868
-0.813628878514136,2.27588214254267,-0.582196387873049,3.99995847561034,5.54849404761116,4.48239272548433
-0.70708727684385,2.21158946539749,-0.744739899660047,4.13968685091664,8.0925671714517,4.04159433459485
-0.584701735674999,2.15895581892384,-0.861996215158632,4.35531094083121,3.81299854328363,5.90982399992441
-0.660856690301843,2.19829708484096,-0.686293240864028,3.2057749018216,5.6039134861092,4.95191193377133
-0.80083230172587,2.04135990546038,-0.584181599206176,5.54593486397478,6.51550846004116,3.46020862368865
-0.484473474314165,2.18988171110365,-0.457178037113374,4.19894887482278,9.39325597458763,6.10781176885177
-0.615808704134757,2.08353239571494,-0.359630422577457,4.27042323620536,14.1828222445329,3.91621161252661
-0.641790507058496,2.22761048484713,-0.252100382659079,4.66472981834956,8.63380154252989,4.10006422723295
-0.4489701558569,1.95926997106178,-0.272118116045251,4.24451047879016,7.41510058421253,5.96981254099731
-0.548541551348114,2.21846954362492,-0.281467528651884,2.81263366166388,5.2098509974855,3.70687134698067
-0.580482401266984,2.15097588840089,-0.401528349497688,5.89955944961,7.23319599277153,4.26533949895647
-0.598586612905476,2.16576752788099,-0.689587578090092,4.83318064551928,4.61400486633319,3.53451519588942
-0.668753130280032,2.25708764310808,-0.608778188280514,4.08443417542638,3.81007475007931,4.42418143321697
-0.901418030783442,2.06559943077895,-0.537774238743851,5.42888508305758,6.07064578998882,4.38862385752504
-0.85572985200494,1.9944933796468,-0.662235985149433,3.2590948800751,5.94558037703753,6.40179478354084
-0.305460764644041,2.09889703530662,-0.763736868424055,3.81864378048287,6.87247590540404,2.32533151300649
-0.507409890883893,1.92657407019422,-0.497264175970433,3.6875198687877,8.92705398120466,4.46059117599038
-0.522539857811661,2.03494251838457,-0.508729091165199,4.08473594380255,9.88172478207091,5.11542693890307
-0.593401214883158,1.95950624210998,-0.684234802515968,5.88366022989522,3.94768245531087,3.00741055011987
-0.0984990371455067,2.02729269639304,-0.709604348844883,2.01569374412451,4.38757001245014,3.32344621301691
-0.448894331258975,2.22424958635494,-0.781725043392196,3.65638786985911,6.17071200777932,2.54295750327042
-0.706302881031824,2.14789349944893,-0.668721435688269,2.28203938663322,8.68403720762275,4.01871760825824
-0.723595431379381,2.27292446540647,-0.698317477712509,4.27904526587297,4.43545414980481,2.99979935439123
-0.812669594654751,2.31498815323646,-0.566986337093728,5.16936690676107,6.02071461823977,4.47008691748579
-0.881255816654633,2.11295561095333,-0.637918871652653,2.03900454705178,7.53258607128596,2.26076874044368
-0.70975781750378,2.14615416339764,-0.858800501896643,5.90347228507881,5.18768907007721,4.57535085747498
-0.528425748389391,2.16895792433889,-1.07479725065436,3.22842597419616,8.07609807952112,2.92569370887987
-0.449641835370151,2.30600103116855,-0.943798012873921,3.01623877281978,5.69029334756071,3.07192140113631
-0.657788257744932,2.20237465279751,-1.13599420511726,3.2191779204509,6.89784160696064,3.82821389694206
-0.667012110394475,2.25896858964984,-0.882817623091355,3.7675422002505,7.95612598197678,4.10563766575508
-0.725175995469621,2.30396125343806,-0.792770712907567,5.11430391620819,5.9625133337508,3.65476470836373
-0.719904831041803,2.13221167714663,-0.715643167524537,6.41820625172757,5.11768793227657,2.25613515614361
-0.831453254103262,2.25018003948377,-0.573017301475764,3.63075602860971,4.62512923668159,3.47961212747335
-0.786456096561495,2.32560726449029,-0.578660828375069,3.50602288911401,6.84806316741508,4.35006802658641
-0.585989413276364,2.22098309656966,-0.58337411789494,4.18532166277265,6.19651524004308,3.74074740072701
-0.930642944246457,2.12269725247787,-1.05857364951212,3.83205366052845,7.19252721145412,4.4653817585047
-0.648119095699845,2.25478299571048,-0.730130081160462,3.67771963408356,6.52851803065474,3.62491863474791
-0.773499471399973,2.23326331498779,-0.909116829521974,3.30142970067558,4.17314416281309,3.7350688778535
-0.795276508122657,2.16601137697181,-0.83793034475942,4.62042758896259,6.23628122627288,3.63222096517184
-0.78589140689692,2.25220201662736,-0.904090550878155,5.24695248792688,6.34825632150535,3.39154450012157
-0.723480749565549,2.06102745150326,-0.526910965841895,5.44298085072092,5.25588020485056,2.60187601874523
-0.927907756545382,2.32776423180094,-0.481505123776783,4.84959979650375,7.26338191226438,4.28040599842002
-0.792783650633416,2.26925055056904,-0.665289345894391,2.89082014447181,4.40471101240709,4.31829702940739
-0.891891746356483,2.37045752251795,-0.80052993987943,3.80525787627913,4.4196282196674,4.26972988761177
-0.746905106788183,2.30750441125906,-0.798676419903026,3.57944840119994,7.12106850490859,6.90741713430346
-0.719419200937551,2.18724142719194,-0.884377373570572,5.52562462951219,8.53254576785457,4.6743039456289
-0.533106927476679,2.19349048915814,-0.877367092005783,2.76160610106766,8.02701758810788,4.93316000016568
-0.751885969089642,2.31648317191528,-0.970274335054272,4.35748519644566,6.57441634668117,3.79536716343766
-0.467378218091164,2.17899973761409,-0.777330089142097,3.05027989649676,8.31498286262798,3.7457071413915
-0.780990617649852,2.04710148440145,-0.487517247653634,3.13516104490971,5.0666535627397,2.22459260012959
-0.758178055201546,2.33599567162287,-1.0195109766747,2.90811265543306,4.2486310997023,4.05689643943241
-0.684940091287168,2.20127085550779,-0.917019172667247,3.76126842301592,7.59916625160843,4.48263562961299
-0.603529779300246,2.15264099458432,-0.887733108357662,4.80143801526329,5.75261777166737,4.2886651837934
-0.830390207424398,2.13076569240028,-0.925566850646945,4.03126265777113,3.99006593717685,5.3176506518774
-0.876461467093116,2.07603410994514,-0.708579633749221,3.70633609492845,7.5972299821623,3.74131900572442
-0.800077514782427,1.99353101662149,-1.04572351827583,3.22699657502831,6.19617539495416,2.82957761534248
-0.589560166221014,2.1661869106829,-0.987854891248426,4.22481664776362,12.1985434129328,4.62527678862693
-0.842277018978775,2.11768742141952,-0.658972175397217,4.31028947863152,8.02997915808632,3.39846315309895
-0.64523323119245,2.13793619208912,-0.808994519816932,6.2949708813255,8.02249901218705,2.98672522631777
-0.819666213142351,2.05573558541981,-0.461112542101907,2.65437057829455,10.2817356421655,3.20660017856578
-0.729747776473671,2.12165330270711,-0.529111104480524,4.89116877566982,6.58489830649428,5.11167738025577
-0.73084304890692,1.98582032142119,-0.600016295559575,3.82575674447801,8.1515788437907,2.78827769893581
-0.757991063996885,2.13025354791027,-0.593215452782694,5.7451608188007,7.1117920460013,3.97551566653402
-0.880112357820274,2.21345481770624,-0.613073340764021,4.10644427437936,5.3037605498929,3.83827516264815
-0.742098273393653,1.96218493486464,-0.402007235100495,5.09704492615446,5.05799543640158,2.69671244353825
-0.713651163633218,2.29484505785826,-0.634490672463331,7.56676455072206,6.3610515539801,4.16458390713858
-0.59455643405244,2.16132856788359,-0.682227102723044,5.2793385670465,4.92609137067379,3.33704832281149
