mu1,mu2,mu3,tau1,tau2,tau3
0.833776228732189,1.82658449520576,0.756839742584775,2.80215312556934,4.46187685593302,2.82301413271316
0.49068236006986,1.5452371784638,0.175333119554024,4.61655309487717,7.4378226775774,4.75220860126748
0.672110136016856,1.58478794639273,-0.0267928871200748,2.96045332670347,3.50438019386143,3.85985575145129
1.08775556316733,1.45221386786109,-0.54284883717461,2.73892507996503,7.12057598295197,2.21428787993329
-0.147238081427642,1.64125929591905,-0.722388424987452,3.39751317624675,2.88258552646843,4.10392618443488
-0.652005791355562,1.28404341577438,0.100558541669893,3.23834964169257,3.14327417345485,2.12693234062538
0.00766269262550821,1.61703013981062,0.726758428959254,3.5654719033418,6.1023185207343,3.08923609148811
1.06972451278847,2.21264901516924,-0.984471370237066,2.69374467975514,7.42359623190605,2.79885601579857
-0.172041816810567,0.870180855959852,0.231734383316805,1.40954412785367,2.03442054370834,2.8335818321954
0.147763918264888,2.26532224450941,0.671843176796937,5.08202392403753,2.54548067834481,1.28856390691117
0.861898593743693,0.469290054480338,0.156711438983143,3.15734929102796,3.83309483011783,4.84689766205482
1.08156692267735,0.862265348354193,0.512318674379208,1.73402163447493,8.81577715218406,1.81889468262531
0.0559256722585117,0.921884655180166,-0.392502427932021,2.76053581686967,4.52809355101606,4.12035202299884
0.215713872175586,1.18788043708572,-0.123226178143218,2.06491310933558,6.86495498861582,1.84989342547008
0.276078443204304,0.796813279958033,0.156675359212584,4.01717558977519,7.07026157781785,1.65381453557392
0.326382243755286,0.965266410499293,0.770251517641064,2.21512840612963,5.57540597239372,4.70919084668932
-0.220644030037445,1.64395560986051,0.185145030141017,2.41240731184043,12.8128784820218,4.35164633833173
-0.459135279619427,1.44416193132273,0.0363760508284511,2.08844501807256,4.02135475726601,2.5388014406965
-0.240441570593918,1.47138477781444,-0.444532458260446,3.22379547620845,5.42108938123872,1.79323644885256
0.940205828427369,1.6312877892066,0.233146124371066,3.69221907411477,7.20352819319879,3.17249576044993
0.229860448751746,1.63260083678,-0.659707667915053,2.43331322118095,6.46847733661085,1.37333388391706
0.0863274747298924,1.58915547443654,-0.130558861102357,5.29835282229072,7.47595425146049,2.55746547440809
0.411962440534073,2.04832355101823,0.35354327684931,2.58576007608772,3.63482789439811,2.74472012651029
-0.389406839373398,1.00988859499714,-1.14590743800245,1.67979691704789,0.805090940611343,3.89017636810397
0.259718512661944,1.79871550872422,-0.149877979018977,4.26052884056511,6.33415352274482,1.26251942872197
0.146590517220838,1.55306494050844,-0.423610642990697,2.70944883249683,4.81740612819062,2.24578901737954
0.66598682175965,1.04683197436121,0.284996597693974,1.84592105733413,4.48524537552198,4.43870959213781
-0.18013445329909,1.38017917929147,0.645568023921346,3.10601870198782,5.27505237380846,2.40865357413464
-0.832662365824688,1.8359295180576,0.0772373482602629,3.62731469833007,4.67990834094978,1.84443081095191
0.560444954995618,1.00512600903542,-0.417193302229353,3.34517626300991,5.04073772572546,3.3877769086754
-0.435445838665258,1.84339718943235,0.042718854019662,1.342768762739,7.17359630421788,2.93313203625855
-0.593774252145197,1.66891008776157,0.776329665127592,3.46490342506026,7.22232183332371,5.89222440912773
-0.824447768722342,1.69425920781369,-0.303873297464443,3.20267667429949,7.85754457174018,6.14253599877195
0.203956008124394,1.34374784895671,-0.18328552423603,2.3590574553135,5.32915317082566,2.04417040184151
0.0481344068049753,0.893198014633951,-0.511119782973159,2.18194331893661,5.13685133812466,5.14569461481717
0.880986847898333,0.49695101042239,0.0862494929069985,2.45890616504551,2.36965571440096,2.21173841988816
-0.303367230698249,1.6194547805282,0.993752537205077,3.67378958559587,2.81067170816696,2.26115606451743
0.335644919311096,1.92769106574249,-0.00951148304904834,1.91266302793606,3.84622719534557,4.91458655510067
-0.430972016767979,0.858671973254185,0.614086703835867,2.11968135261683,6.4581019412669,3.39951282601395
-0.486254382787029,2.12991518627393,-0.949159185002481,5.34877761116279,3.3138794533502,0.788439895120025
0.386765066442949,1.96326251946181,-0.202276499584107,3.95190865404134,6.57013677815361,2.67438409217196
1.18835756202044,1.57169707282053,0.306824306909766,1.0690483209407,13.5646814286362,2.10945949080037
-0.32572254882744,0.94388969475483,0.548323638576422,1.70941673233537,6.9826244845161,1.68470920289707
0.210117341100522,1.05984101697703,0.371947451763085,3.75821855150045,4.38405797456824,2.81253914452598
0.898632858799303,1.31322774714175,-0.85722912834672,0.999414593847042,7.57995734273659,2.40401274789191
-0.247546270393341,1.85603489782699,-0.485936817815235,2.60847870586032,5.63279902479097,3.43288003491395
0.386827698343991,0.798022864144779,-0.255669839478319,2.20966700300557,6.06425896468271,4.33439297081659
0.212347045869664,1.31713384299975,0.136342205809061,1.87576942897976,11.715248494273,6.29963349436277
-0.154045533937854,1.01441274406468,0.249196292960961,1.861495134292,4.92341981687426,2.33581313076321
-0.438688226566842,1.20887831634905,-0.158537713571232,2.22299131135826,10.1550495476119,3.62375780462557
-0.47751950327407,1.87686257613659,0.192705826648873,3.3004577686668,5.76658216668609,2.99401769119887
0.788651353028771,1.77352596600478,0.482327634811919,2.96325818911415,5.55304012260513,3.01002420658683
0.884371886809974,1.37563022710895,0.341850685052722,2.95624813550463,2.30398992022239,3.47429677629839
-0.432455631233864,1.11376036059758,-1.49918001715695,2.4260277682646,7.37671397965822,1.66224138154862
-0.158489830489674,1.91952668315736,0.477982552219374,3.81094679268614,4.92218352925613,4.39951530301034
-0.0655985822981776,0.937526839116716,-0.144742773154336,3.22769867865052,3.66702813550686,4.07630761866696
0.515229273309552,0.986260828459118,0.118672586243099,4.06941251277186,7.30481385520047,3.07833769850923
0.352164854064951,1.60203784267788,1.48089437334005,1.14256778906138,6.67293119535067,1.62015489330314
0.306666248261438,1.14555356808753,-0.631474581413492,7.21587831263104,2.7677576704806,1.57424379726274
0.647414024835536,0.752586747363888,-0.355363898596986,1.08466538479519,3.46162362795676,1.48634205337622
-0.437407553974039,0.756182366666086,0.680857640966424,4.043918064154,3.64857884576856,2.44470225386831
0.168393283414588,2.07666732423449,0.581474667508504,3.15213410824451,10.8943047569978,3.96807467811883
0.719827570622947,1.54007984636123,-0.101460740490711,4.02312726794965,1.8533249139809,3.25307628654289
-0.557067668060814,1.83874798509096,-0.288499682645284,5.13826835890296,8.80949665410651,2.62396298980263
-0.0734761595437925,1.6551800172601,0.616059038230959,5.39489800758168,2.68146575016724,3.06242562889958
0.822935377010537,1.26406716433932,0.575906143626325,3.55980459852529,4.420757215536,3.35634840169929
0.579313175236375,1.12086101502783,-0.70253594228491,3.07941449099837,1.25069435943611,3.51143546348431
-1.15687001600438,1.19359063565555,-0.398765395131461,4.13965530621906,4.86845183571735,3.39980413169381
0.544666383439032,2.30269919847024,0.982906320955202,1.94246451251087,5.14900608090942,2.94800795089669
0.472592246750696,0.9523054544955,-0.0825903350123684,6.55782247587822,6.28072098503067,3.90099896457196
-0.685200697069164,2.21943100706783,-1.02823860274582,2.41279715508437,4.56452245371526,1.4166793585511
0.269265010564856,0.737579667917988,-0.509625802879337,1.52980373267217,6.08616843762691,2.11334891195748
-0.231214162956724,1.32456274966209,0.158205122346114,5.72371971223437,3.84058600374909,1.69675732333648
0.324133017827292,2.03868619000454,0.463996398883873,4.12232700916661,5.81382813701276,3.34249802058332
0.774314041695851,1.26977372210197,-0.153891763351861,4.16341951160282,2.88654818236235,2.45277262339011
-0.630286658018774,1.61594995496222,-0.429046554108785,2.77927858133512,5.57530976008985,2.45525720538501
-0.0182981713524929,1.99602239670303,-0.524179511789971,3.18675077798035,6.98069396240099,1.88684080833536
0.735793706342585,1.62903211475408,0.957370822973152,3.52557387944397,11.9998611723148,2.57896579084055
-0.20643027203711,1.65136110255356,-0.173527857343325,3.28210089877773,7.56673803381401,3.93057993144697
-0.865587393500585,0.990885431871429,-0.92299279973649,1.34715836536308,4.66767629427198,3.0951845551043
0.0669173235245076,1.60498819469644,0.346965347685617,2.30634015786592,1.71494744081513,5.93379570711688
1.15970800059451,1.59827682328804,-0.82361747589948,2.44208560307366,2.89862146453864,3.0098811163734
0.451984119909988,1.08740248771818,0.860185567287725,1.92884985021682,6.71182282391987,3.37082076846976
-0.519228781749492,1.42731288104372,1.02123683993963,2.2952032018091,3.3552725857783,1.7450396846385
0.213892037225776,1.50227477621872,-0.61096582271094,5.07218482153794,4.47309272245717,1.23506415312166
-0.00595017909939095,1.84836245881726,0.252391599648298,7.15140246068964,11.6112844104522,1.10210181253339
-0.013303962587391,1.22768257750909,-0.468527705856951,4.8933017358587,5.69601969940169,4.20912837032079
-0.127850484010651,2.30593996634297,-0.414339671700909,4.99922908087264,3.96112584337131,2.35348459321278
-0.644772119517945,2.15965062756492,-0.092346158044993,3.34463676990757,2.47996032325131,6.43733462902591
-0.652260163931555,1.13430818497346,-0.724627965411377,2.63552576730491,4.53662558199873,2.49708454806083
0.327619664252432,1.57455572016796,0.370835103808239,3.45511018514252,10.9998833854995,2.60157415368
-0.00198017954880436,0.916533087328574,0.233427485258971,3.9657991503739,5.14125152310382,3.29731551306436
-0.520880044718606,1.54905731726268,-0.140513314931226,3.38862571823011,5.69730197670337,3.83433154254423
0.14833386700507,1.34357593332086,-0.166471386205176,6.77134693303541,4.64188996934508,3.69953470341791
0.473647038556702,1.66245984552271,0.387539215850376,4.82494404852439,3.07367409512998,3.1840635008112
-0.307550794026058,1.70002578380606,0.578602462912098,3.72349383013882,4.77665968313646,1.19138010683876
-0.405266915075976,1.33810320910215,-0.805680480380186,3.80942227816425,5.58189954057454,2.15093749271036
-1.19464925233747,0.90317828212444,-0.550479086779786,1.86525926920451,4.72805940826087,2.45736048392993
-0.410191892831768,1.96878357134517,0.275405014438589,3.20392129815497,4.97198201775544,7.57140578678719
0.140287982501461,1.39501162157478,0.470309135374684,4.25060636261771,9.77756288103912,4.36093892267959
0.112964115508334,1.14941843760463,0.349243058355953,1.90352745935012,2.75110191457314,1.89327159146825
-0.677998765065059,1.51186892639102,0.271275241662411,1.61522303052293,4.77288497073809,3.91979220168845
-0.224417813471804,0.874787435115976,0.870738129962246,1.7734439618179,6.6956555556878,2.45229458844722
1.08426491181739,1.05052808854388,0.439230626919304,1.70406248277906,7.0582029034835,3.98117454858663
0.061505965513968,2.85358410141679,0.642332875869857,3.19630964047483,2.11417413508141,2.0296485080231
-0.847895840318626,1.39433594056001,0.427052061804465,1.44478435272668,6.31080537882761,3.27765674009924
1.00924528739398,2.00098097352346,0.0454651770211722,2.77489317994142,4.80587655002871,1.80209158548418
0.58768540647689,1.6132242785269,-0.611974045784716,4.31524685897937,4.53950424155602,4.97537946113845
-0.325693760220981,2.19474510597325,1.22127608344222,2.52496372407612,4.59116936758405,2.11813532528538
0.308198248254387,1.45578148481875,-0.357009717571619,2.63994421991273,5.74024410439374,3.51675033293654
-0.231859781457337,1.03903074046856,1.09097965296152,2.88144282766727,5.47070561891584,1.49065055273658
0.171291403681728,2.02837124142356,0.967592912418463,3.74634795744655,4.61106841966619,3.91356893396733
0.602620870617574,1.93622733531453,0.129557183825713,1.97057545320605,11.9186045619476,5.87091713953613
1.6604685062577,2.00314500768727,-0.454342011427706,1.72156916933546,3.04817177109647,2.57250312131973
0.230258470107461,1.72017982819688,2.27127149478401,4.32353957718714,7.55214838341611,2.01951627901421
-0.352545944067139,1.91953136951413,0.0732645001986581,2.76917228809276,6.91229153915926,1.44441275516867
0.164478764394836,2.45812649164725,-0.804292008307183,7.18849920901917,4.52791705243863,6.290827728944
-0.168626643295489,1.39454391692093,-0.383519697155496,3.42115124643563,3.00396732618119,4.17649103996901
-0.724123830532963,1.061339464482,-0.368457039667948,1.53921067584047,8.8907437566165,2.28344618751593
-0.123216471422175,1.04101304693306,0.668111332439326,3.40786953831943,3.45036819777654,2.78609633712457
0.31558366746639,2.8934852822486,0.342908144431419,2.05873630415642,2.42594245990124,2.19105723871786
0.124098537986159,1.31867681085944,-0.271255872357728,6.25836010883484,6.89608888453431,3.81088338070097
0.446499899402074,1.76317218946829,-0.76185665162353,5.2838025080661,2.88073221326667,2.46314090839356
0.226080857942864,1.61495866413449,0.193145588567136,2.67674051620535,6.25828911781116,1.67499991077672
0.448756139989383,0.640470670598414,0.497315571869988,3.99366190954624,4.75867521926756,2.96078466123821
-0.457432820934133,1.50688100895064,0.0670560635674186,4.33740829500558,4.66757438648076,5.02677625914343
0.364164750818474,1.28644259071162,-0.795191224224697,3.34396345353532,5.38949256587275,5.51073873326954
-0.664223982646112,2.25052824652994,-0.488061517666856,3.00901462673858,3.36911505880182,3.20614592897605
-0.19576180394077,1.96679166034576,0.557884057123205,2.17666870646483,5.1409137853789,3.08906488621359
0.852728586962166,1.98506748383324,0.0853284381217616,2.04412762973267,3.0952608425287,1.5734395393717
0.856706514017471,0.703041568931215,1.0538582236512,2.68911706633438,7.46041025463043,2.10077075108654
-0.539142828378075,1.69545163420353,-0.0138033907643486,2.09761301467487,3.16531391775702,4.24190625260227
-0.504457754565747,1.50757716825257,-0.152398288413715,3.73652095686311,10.0510616699153,1.98305097033038
-0.521132346869657,1.91823832971091,-0.22740479476956,3.06682691025756,4.75196815312844,4.9377712782786
0.390298538217818,1.14668374260901,0.610050055191402,3.46646257491949,2.47716523828904,3.49773065186373
0.481560646330918,1.77217331902697,0.478357361928408,2.24621959672973,10.4211199723081,3.41065107450867
0.492051287048214,1.68131287875177,-0.176773270978076,3.30828690315837,6.04953419404177,1.74349811147096
-0.34888705505456,1.53458427305929,-0.319476357099241,4.75098967008636,4.12276371634437,3.57056971645418
0.0983592330056033,1.91953051815332,-0.239865484146321,4.33237265873882,4.4853133933107,0.832871221414311
0.479357069624145,1.14213247587263,0.231569896017243,3.15262768051102,8.01009411880815,2.85856975099261
1.59920557318549,1.68078516654535,-0.655652265969298,1.86780041333779,6.16336819420695,3.1862045299776
0.0421366445390922,1.78118566821678,-0.0852359485102275,2.98207623152451,4.24261566114745,1.90876170038647
-1.41912708711677,3.00977509306427,-0.0990884907730748,2.73626800306491,3.80090270941891,4.41784779716533
-0.740760286430817,1.89379447734446,0.419499261019915,2.73251175523472,4.78056237756475,2.27087991050188
0.175565409680396,1.61572573711161,-0.643893152574708,3.70099219138831,4.9317601625145,3.64409091182951
-1.01304659648865,2.00776444444982,0.985837573946673,2.71837414663021,2.52315499323996,2.94046236425227
-0.643691031309873,1.34708934637143,1.25252971009325,1.64840838036639,9.01808029354119,4.5628866972461
0.0477436757298362,1.28903119423399,0.0757456200209056,1.84898701418694,9.35674403334898,3.17823139207559
0.161301269047369,2.05082303786436,1.15057463377081,2.6391646619564,3.45619658708741,2.53964414681725
0.0632798906660331,1.64934810604726,0.312653230821655,2.28910611950385,10.2155970479024,2.96137137332916
-0.322233711436995,1.40289456087515,0.0245664892038614,3.46628131495316,4.38291593370922,2.60161635228186
0.0952226862689952,2.3107977584993,-0.320223799349451,5.25928219109809,4.06531007325422,3.99799090433674
-0.996650906684737,1.2623588460715,0.0861359271393125,3.1632324449704,7.19491225631233,1.58309024344375
-0.356716893959476,1.94493769929199,0.349693391075833,2.74475735365822,2.77680018700892,2.76494153050363
-0.412472355062201,1.1292228364081,0.863378070093917,2.8613107031514,6.04046478563339,3.25855137557857
-0.0662356053392112,1.02348930788595,-0.434288227229857,2.93275635418586,6.41329440561779,2.54087190801882
-0.233382848877543,2.30816277990326,0.272953021127025,3.06814634188528,7.05663534414666,1.69626657632688
-0.159844077167417,1.36775073883671,2.18338851204468,4.73881968448549,6.43113731926589,0.795309033648574
0.33404734069317,1.3442369019084,-0.762356687394833,3.72161168319302,3.50822538937711,1.56227711248463
-0.148513233721048,1.79242911161194,-0.440059287905811,3.56028084514297,8.6373404075173,3.59587732175637
0.33224694139786,1.19192396490729,0.556372895206412,3.67694120056335,10.3565631925222,3.29317288464453
0.174039911455136,1.55217051403312,-0.340007361904181,1.06118372699693,7.58469403609496,2.57379835557653
0.308882542000449,1.71774448999535,0.462539668473249,4.69543710088931,5.21208774702173,1.32080284280313
0.683394566301771,1.97019400689322,-0.0102706141779132,2.22689016874699,5.7318591583081,2.46221399849898
-0.260055457817838,2.1171254627471,0.559921783606431,1.26601904543902,6.20697153178746,3.49535583628014
-0.74408347591466,1.59466651547572,-0.0652087498906432,2.07775354180648,6.07286563688823,2.45354804888769
-0.461966660355205,1.7833598146861,0.16700270055022,3.84277131035613,5.90105946631726,2.25418266895591
0.17370611839953,1.15789874890762,0.442275108355642,4.02476303891281,6.4694304536395,3.50134667859715
0.353705190379224,1.68098981667548,-0.637988651301396,1.82811108164477,8.0916224837283,2.06804091328262
0.407341918799481,1.80612128158673,0.00628470721171659,1.85586177934586,6.28443218901469,3.62592600303807
0.565155372719654,1.37302921525753,0.244902729383573,1.90406713018545,4.56371424938547,1.52247823233132
-0.390491720567794,1.87282204512624,-0.377674608055941,3.26819498918002,5.97812036247776,3.26210845923211
-0.0240938161980463,1.42946615764385,-0.206273166816993,3.31364449815959,12.7058417818205,2.89784780514707
0.523292016454005,1.46553756680566,-0.526074676234654,3.63188177003977,4.90927640045435,4.79593012264584
1.65887512257381,0.737854526973249,-0.00161062088460925,0.828746192706616,4.25976552849951,3.65804734699425
-0.554599072420389,1.99849772180696,-0.587349336533635,3.56073917209733,6.78597282922187,2.18793429651097
-0.162293159163283,1.38036894115656,0.30000843111191,3.71172016358974,5.4970183218061,1.65073064251848
0.69527675444932,1.32325625803882,0.145351156217955,3.44747673587637,3.71572426265365,1.96706038948816
0.362144134730865,1.67997518985537,-1.65286186692691,2.89604634591026,4.30428971752667,0.796373916773471
-0.151746865258917,1.10492945596629,-0.207444789290867,3.27622476445599,4.99806486537044,3.12028524917215
0.240336662035079,1.51206671278896,0.0481515694927208,4.31152953429658,3.62585482854641,2.0920799790021
0.00324928075157616,1.32578320431842,1.36726410609213,3.5778055367204,8.09360743635123,3.94703397840505
0.429755478639054,2.11203496815813,-0.0840835364917633,2.48095499051239,3.39105222409036,3.12599314231527
0.153060457802327,1.04381322919385,-0.481692438980191,2.35256256476423,2.97145751072312,3.26760216553141
0.0656245996307694,1.65219290866954,-0.147675907273284,1.51565808955087,6.5543736391708,3.39240637707488
0.342001388648558,1.64376915781482,0.251835861344142,1.40296001950928,5.40633270049461,3.84673072208231
-0.152678209849764,1.39276830295322,0.0449188720432249,4.32195516451954,7.27347358132894,1.93561021477038
-0.125978356199565,0.425283337043237,0.218769520841676,3.62467784949211,4.52733454966549,3.03737016996133
-0.259036285266014,1.18789322655582,-0.210972172663215,3.54896642095575,4.19716181453586,1.9304014099363
0.533397902065179,2.21007208932688,0.454379226625354,2.67549935743341,3.03364118225063,2.80560092129865
0.419574704557032,1.42425114381063,-0.0571331236024439,2.58744190050884,10.1415206873323,4.91375831018819
0.113366367587711,0.694252376029462,0.799475544128716,3.84443111323903,2.10832002626913,2.0518027832108
-0.261678343724719,1.29449082001045,-0.516335930224854,2.91375762464782,9.73714919189124,2.27941913943808
-0.516285745493796,1.37630231130376,0.505122286090129,1.91780126155811,6.95392564246785,2.5363742253034
0.382792033374184,1.55307999761335,1.44713558671259,3.26510197981527,8.87754285817337,1.47292352974302
0.623104060391516,2.08918771578678,0.300543516319226,1.74303654711744,8.61391356368335,1.45131821970672
1.24191861344264,1.27994113287765,0.118624663681051,3.75447232424859,13.38993329877,4.80569227467111
-1.12146592375308,2.00746020212976,0.395369580970371,2.7647526835709,9.9825000347371,1.7208651057077
0.0679592292415611,1.60798162909595,-0.877305709687499,1.85753567744189,9.35180012503417,2.36002503960765
-0.104651543882539,1.22367468229377,0.25581620367143,3.076305222881,5.40983629001904,1.61157944878445
0.587401657233348,1.86535165688436,-0.443946570628776,4.63054752730564,3.42667367420463,2.23016739896985
-0.594042828670289,1.97321749470254,-0.0790926470199919,2.98194126227133,3.68789997324179,3.89428846956732
-0.476393886353924,1.75294099256227,-0.409550425620009,5.15224981682237,6.96574990047573,1.31747862319005
-0.720163738890476,1.06102666106407,-0.239945411240104,2.48880016294753,4.4461154775974,4.72455184128517
-0.637968526763059,1.09474907481912,-0.399405708551045,3.87666561935282,7.00641354539866,4.61690599936455
0.452944955003646,0.837286529377666,-0.47859779739588,3.06744679154551,3.13981841666873,2.54439330221259
0.28597465242511,1.57174497643095,-0.0378143244505998,3.38121070561693,2.86134730752785,2.53048933746233
-0.0396995626237794,0.811490384586779,0.845249891058477,3.75547496796385,4.57554789530158,1.25974044926833
-0.211353466512626,1.44908322339762,-0.279074723477963,2.70905394907331,4.32857934847495,1.27407483849743
0.112963182022665,1.25452749219444,-0.553495373635436,2.85844866926525,5.73892400634787,2.08124092398185
-0.222010295697983,0.967680589603305,0.181063315712969,4.33460591986595,5.88319900036755,2.68370443225078
-0.371976140240574,1.2051199031037,-0.745708018353244,3.23531987439301,4.95519843165762,0.982539566636329
1.08710116458358,1.16475862682137,-0.327745536849864,3.50555308484685,4.72264955834246,2.98615332905975
-0.81652912511365,1.34203784786179,-0.498823919323978,2.48725642920847,6.01437647363094,2.22067794592411
-0.00767651545363547,2.22002492062492,0.472100102894011,4.25927292476968,3.13815829282967,2.02017388733065
0.100990072289482,1.29901684863192,-0.185147524501767,3.86807320073464,4.13496362373815,1.21352304962444
0.776072259567305,1.997179394486,0.063381095952388,1.76470371071595,6.79598858751735,4.72316207664353
0.563007889600207,1.3128523642207,0.361789102766812,3.56800632017351,0.865289516355329,2.44414368301372
-0.29168885733629,1.07279400673111,-0.426536507337223,3.39375507964055,10.3154600444306,1.29448885921785
-0.323149518264302,2.12441261242626,0.766230777671649,4.31304832349272,9.62237679217857,3.382179492746
0.0581174780360395,2.20440752881104,0.189358666672314,4.03554627838527,5.47594097980104,3.57813424648269
0.385968067213942,1.46492427139591,-0.81309623494554,2.81752305379207,5.57758629996954,3.45234615340318
-0.0265803116965346,1.04855437718059,0.195337718741832,3.94040356793924,3.03947976595915,5.50630460777565
0.57968352480807,1.72512688445843,-1.14542166180149,5.68278090271819,4.99293595825817,1.06630980543901
1.14097992152233,1.41450068880192,-0.448703308625035,1.57407743820529,8.55740159403742,3.80137508844887
0.367659510779677,1.88718460773478,0.303914020809781,1.57852885063912,5.51391452903135,1.82285973734481
0.255138844910267,1.01694268327283,-0.547721314172203,6.30891538395214,3.7670413739632,5.12439838209102
-0.131371718088505,1.47841547904214,0.297793066188491,3.71599113205939,4.22060112442167,3.52083788999145
0.896528863598343,2.08055412535022,0.762987321090287,1.8464539706036,6.5954975228224,2.9049061543643
-0.0607478033783342,2.80139888615572,0.0164807978665311,2.159444824326,5.55443663317977,1.97997582559334
-0.35843289283177,1.82259555915293,-0.106427623159105,3.55820366490268,6.92473979395962,2.10204799575124
0.023647225843121,1.7465505783712,0.108672078187671,2.84398031025859,6.75136887711333,1.84308877919584
-0.547809448851112,1.7598033568668,0.355942377781811,1.77380762185267,3.80425062505579,5.04429648257967
-0.186204004437752,1.29613584762386,0.0183141815561304,2.36094824451847,9.48161159637644,3.11973263886448
-0.24453696312332,2.17418547537977,-0.191464028306325,6.17838085933616,3.82841113081841,1.92278032141498
1.89262362844018,1.07790988769718,0.364250293245154,1.45016028982894,4.31858378031726,3.08393942827827
0.320859455601698,1.82328754113543,-0.359491781272369,4.89785802917999,2.75381322767901,3.00973819717168
0.0283235425359131,2.40275978436838,1.18163146095727,2.9013917856025,4.92872920407709,2.66824162867312
0.599115772869066,1.85882716339869,-0.0836388535018885,5.8735466249661,4.35123880870261,3.27292272685983
-0.901764472676321,2.1270659924649,0.43075359536087,1.06583721628776,3.43676244346569,2.76207221878126
0.167563296305135,1.41631497347719,0.20977088097247,3.02884906891686,5.94210464856564,4.81149655318774
0.0584823459796088,1.73874808142088,-0.109597352000236,2.39004796672671,7.11819124386387,7.13273015242014
0.970755036044551,1.42793425013991,-0.347721532649746,1.54912448258646,5.05721603359624,3.59652215445464
0.215639198187936,1.57350599322702,0.51745132158076,2.59835979011336,3.89564953691949,2.95236176269497
-0.436591026362149,1.35017591570616,-0.464583667509821,2.8096545825349,3.12087844021979,4.32316219750321
-1.474730921932,2.01226955367402,-0.575901941581006,2.05911930475592,8.88125371017611,2.36812082227673
0.565582558221517,1.29740358749739,1.63825292383472,4.71154972887897,5.28670797888501,2.26176219757152
-0.363834272922169,1.75780970194206,-0.905152921116871,3.07145834233215,8.05996087411075,1.64363601263333
-0.310519380491835,1.48628874260325,-0.260645755442832,5.45044528274617,7.46263075191822,2.45099782503616
-0.425723605201901,1.72076027670173,0.154887021441103,2.52526007027666,3.7217416114851,1.60804124931963
0.445998240157471,1.46294420222829,0.392516846430245,2.23462275243177,7.0760551507912,2.50506584921252
-0.752489497422428,1.73431040396193,0.874903353095528,3.28832095319596,9.36561574707617,2.40033929176212
-0.732854342059876,1.56864112244912,-0.294735251464804,5.7124763030678,7.41493557474987,2.16715340954581
0.353537865606401,1.02119326435209,0.103125610606501,2.0528659005341,5.51673265237565,3.34982412036818
-0.878640669997884,1.92412899212034,0.277835568199409,1.49929750259419,5.23096089976098,2.97743096705217
-0.428201792820849,1.2997640663065,-0.207733194194951,4.4588690006082,7.09713007296593,1.74031332643318
-0.956776545098875,1.93218220989705,-0.182300184861977,1.50404961352191,6.43181702533594,5.71595202842172
0.530019747321362,1.33479809974134,0.0480833616252586,0.79951474684409,7.26226938749827,2.46367160678782
-0.0958791437808946,1.77648400380656,0.528111926194911,3.62604124059074,3.43615404146632,2.00001875459852
-0.378424208702422,1.40755979501496,0.328446701788772,1.96097414448224,5.61080127461448,5.48409553887246
-0.808059860958109,1.67744778866312,0.00877387677367627,3.87953969060271,10.3407577698475,4.32346020637293
0.350132054544655,1.86807577857008,-0.0268546106984337,3.1136257759151,6.17336384991768,4.5471353112329
-0.224771848647239,1.76031966126478,0.358966041615466,2.14883351896724,4.08552983437495,4.23114531767902
0.255730079758575,0.930355967770852,-0.338885087074695,2.45229489798927,7.64170576466088,3.39046409010656
-1.31159521685434,1.17377569435573,-0.689027887218489,2.65096888507982,4.25037505330151,2.02010174782688
-0.297467783837587,0.963538293610268,0.100008657398123,3.59911026278098,10.4620059583029,3.24405771392793
0.618826616595623,1.33926603391857,-0.0242484685988364,3.7624698376538,8.41275526633732,3.46888027283804
1.2309718315395,1.58834666864176,0.111389505364378,2.30144935526699,7.17410827893112,3.30687645593967
-0.580356084562753,1.5521310115547,0.197874744773459,4.04799054526901,7.67152564954039,3.78500692974253
-0.545742543028427,1.30691198362132,0.143268684940421,2.9211321162209,11.2500495303388,3.16496794579958
0.460526685033214,1.21777229948047,0.811265034148802,3.46545680462192,7.60169927133894,2.49749426568993
0.739432171486333,1.42350270569143,0.732775122800951,4.60517961852515,5.53988351761029,3.14458370349568
-0.332813573434957,1.15642504329186,0.00153094030971304,1.78809029999106,3.33024211820872,2.1807227232254
-0.38005762247035,1.09412664984564,-0.209215238081787,4.23457762321463,5.05090646012388,3.87453472833485
-0.0447554615202209,1.49420833298406,-1.19109682769795,4.26412020041666,6.64484786628663,0.835522081494848
1.49957566533111,2.05791369704148,0.876577853409242,1.40978504349066,4.08954250230048,3.56047682193145
0.572213816527835,1.34242880124211,-1.02243612866574,3.5047468590455,6.610779142739,2.0794284186116
0.239503050312356,0.620359917742667,-0.199466796132343,3.72220838330564,2.72452896919085,5.27073565959136
-0.0246763285765592,1.12534857913904,-0.376798246561443,2.34543166161774,5.08241273972088,6.4955733013392
-0.66800792418813,1.79917484117551,-0.0265144557214751,2.161568095663,8.79120132291198,1.62073748892519
0.487856619958629,1.49698726886613,-0.422012617047788,2.93241277662786,3.9948583867505,2.14619083040611
-0.066664441270683,1.76649525482258,1.05024546456171,4.41174664251414,4.28174763662441,4.3515576909712
0.388096254326182,1.46982698857497,-0.479243192560098,3.96505295332773,12.1201569199046,1.73251475995108
-0.0506602839773504,1.5428298299315,0.962847325696509,2.37651298961732,7.9781678202596,2.14998911263844
