mu1,mu2,mu3,tau1,tau2,tau3
-0.62272190769724,2.26028862516547,-0.620855621394879,2.3058874867246,7.03745979936608,4.29962812609311
-0.66212041072993,2.16795904342432,-0.641128029423953,1.73898001177714,6.4387184128844,5.12821412895591
-0.714982230197637,2.22804082913337,-0.669762498160279,5.50809412716963,7.6818580509305,4.4836855501233
-0.902683298439774,2.19857843011111,-0.780157368914917,3.90439191473386,11.4482266801454,5.03747071227453
-1.03291864398717,2.2611501418348,-0.620204242541257,3.75223568206122,8.08990838919623,6.03517926716799
-0.74995170721098,2.21879894928343,-0.691290177227174,3.73675590738313,8.03973541474831,4.04993761615328
-0.831282383671402,2.18110143731345,-0.556115961598928,3.38979954925429,7.3571414911518,5.14125071734544
-0.598200885795694,2.28536149516264,-0.647001215510529,4.74877048810924,5.61616475296127,4.91672736849376
-0.670648049819169,2.41675922917255,-0.757127863139545,3.41075802626131,4.53736492258771,5.05365237177261
-0.680306280899425,2.101136529018,-0.644124377799761,3.82626412921785,5.14025201843454,5.94358171370091
-0.701770995680458,2.14424210968447,-0.665723371335832,4.46879698149656,7.05658534771299,3.61171026625329
-0.97806815036229,2.05177810523601,-0.793202899750122,4.01853298697363,7.18757977955037,2.74904400904024
-0.92279824161739,2.17963762726997,-0.513672208262072,2.24873090929698,6.68185942832305,2.40597153803283
-0.701078398115548,2.25439787600246,-0.597109094267884,3.86768916252339,8.32913487783183,4.38008797152487
-0.641346518254097,2.28462451919511,-0.729950973609497,3.81540186336475,7.4843393290761,6.52305027769566
-0.753333356992311,2.0292781946655,-0.616551055369611,3.29551296751695,5.58022433097639,4.59881038105453
-0.695992047962062,2.23600455343547,-0.474469862046773,4.66450169477776,5.7875612065868,4.24220077921008
-0.704908314681541,2.14965593420852,-0.502728970152274,4.08257327182816,8.63634481824718,5.18814674816557
-0.660094623689027,2.40801009597668,-0.684318220598301,4.76141996590172,7.4106029674944,2.63798197180471
-0.672273804116664,2.07222951974696,-1.018231825176,3.39590627026052,4.35991075192286,3.8897308761238
-0.835895181730307,2.25626147319168,-0.670379038525921,3.2305381818747,6.36570403443586,3.6811178848778
-0.551567296326565,2.08128557321528,-1.02500607614012,5.68390157212962,9.40723812468404,3.44184859226586
-0.681466672503918,2.09354161284304,-0.793735704872458,5.03314031695096,7.98736577764922,3.12639543429058
-0.561199866985894,2.21493881224209,-0.731842510028867,3.81847581112267,8.28373774856495,3.58557157543627
-0.912316014174736,2.00317444662954,-0.762384441293605,3.07257759557397,5.5775742273045,5.07055501790258
-0.810694325312403,2.22866880665248,-0.603060811715736,5.38045613913399,11.5786398016485,3.20466158826315
-0.542521353153406,2.202491875681,-0.529550949388243,4.01317031767216,8.73714619242589,3.67722014538057
-0.543234136552725,2.3051891504077,-0.600975072591511,4.07647330256176,6.47054608957584,5.8840948925855
-0.650289547402441,2.16428166376419,-0.63542811776597,4.20151772196764,8.59024535557814,4.86769905803347
-0.813477814292819,2.13282628329527,-0.483293753808818,3.26597338438372,6.4708260234946,5.10303020802754
-0.758622679456143,2.13914859946785,-0.422691994202853,4.03056447485167,3.50440315168969,4.50522790183519
-0.854097929929509,2.11770657769067,-0.537041391883353,4.1393930938578,4.72487059425572,2.72937138979917
-0.56035023440905,2.11245523487822,-0.906524815300749,4.53677522903491,6.48206899371239,3.752703148166
-0.594558285930688,2.18116355277459,-0.721280000154324,4.19854358850746,8.77750328253595,3.71653497974709
-0.916813507025874,2.22803799056995,-0.868400068590418,4.16124835705564,5.08632637214493,2.81177795151232
-0.657334464200326,2.40256477507262,-0.710535145878728,5.91933046682807,7.76186209530597,3.57844545663065
-0.698111419367923,2.23299135127306,-0.759586574035911,3.14706328578604,5.30009716573808,4.30225549173448
-0.623927843283214,2.2190651530764,-0.640803405334456,4.78301423903756,8.07342951143752,7.46701256787669
-0.679584604209593,2.21068364275968,-0.658564329616794,4.42629153000822,4.67923663885078,6.96779719312197
-0.895958291258548,2.27416116087791,-0.519667610029233,1.98572409538627,6.64803181618877,4.3272939311806
-1.07331604789416,2.20054940565602,-0.776099440677575,2.42609942930048,4.49175470736874,3.11953516445544
-0.610958593683237,2.13329410974891,-0.558201756626166,2.27460505672461,8.14491871510816,1.1946291723133
-0.613015099081216,2.14867893091959,-0.999186117191321,2.72061663963568,8.14006279946118,2.68444274362597
-0.509823656638823,2.2695838355512,-1.18548344559016,4.48000447569352,11.0602197687202,1.23658152512634
-0.779072207716077,2.20593707241854,-0.644274550421809,3.63873492256722,4.84775801109795,2.49753185829859
-0.463224385382041,2.07488289886944,-0.912459138545029,3.64699112707919,6.53992369333088,3.49857789887269
-0.784174359264073,2.24468260529501,-0.687455749835872,5.39979508399434,4.30559025343546,2.75088254853029
-0.945871742565148,2.26832532900082,-0.573272173029156,4.80916855930629,5.24807839820885,3.55121224260185
-0.678874519267833,2.24547129159814,-0.654402893707232,7.00281450076715,6.75258792296927,2.77871538913679
-0.769994107852428,2.01938656054478,-0.770356586552693,5.26668774326952,5.41522840678352,3.54954625684331
-0.724623010761969,2.22316956213857,-0.839110282113008,4.92571113474018,7.34225829104687,3.68059493595009
-0.863425695756614,2.13318228834912,-0.97663188740417,3.4848869410429,10.304346575356,3.96966465092375
-0.614585360256127,2.02820777838862,-0.828766069588975,2.76453250815906,5.31289065760514,3.0426748365108
-0.770223728816918,2.13684639248809,-0.622156171789242,4.1331313725248,4.99183098236634,2.63390257258659
-0.82826244653221,2.16576115073521,-0.921439518581,5.18321422202638,6.33258929475726,4.46484884889487
-0.733083713024821,2.18049838785499,-0.836710071729001,4.46110451586996,6.00523086987092,4.07055207259306
-0.808667749378105,2.19411567088845,-0.928840171330023,2.89462686327723,5.90974464238053,2.4226683141332
-0.687867253216701,2.06468264228943,-0.73972937026956,5.85527701264863,6.21469704269952,2.29131567945997
-0.480794183691574,2.14676191207696,-0.815984859607748,3.25454471865278,8.3327091140866,3.21346122529995
-0.757609898144737,2.2045965030473,-0.592832086386195,5.18486299239585,7.79443112136368,3.73236197722868
-0.805010530442152,2.24678339575657,-0.485427506266275,4.33094869790785,7.71888365006785,4.80545377973138
-0.527284036313583,2.14362143193681,-0.565563616743678,4.52757698375126,8.94772706830515,2.86409643436331
-0.753311203607892,2.10470633598371,-0.590065936508488,5.6475322596738,8.17069467542551,3.60923211615674
-0.855831045316063,2.07278312494886,-0.446713435168922,4.22764940258695,5.24898211728442,5.58689985544207
-0.853875938459644,2.09074389533149,-0.506643365943028,5.12269181830192,4.78715129070341,3.78546012385023
-0.715701358678211,2.27376921912971,-0.637094262742188,4.10240018501429,4.5836359602817,2.95851164832775
-0.761317203084717,2.18874220192491,-0.714472676913993,4.90734190739441,6.19599133543982,4.76019260933603
-0.781467056645675,2.23408901561038,-0.694413595185191,3.30992180158357,9.32000531802088,6.14414970874615
-0.623691094161604,2.17325299612498,-0.567289783622569,4.85526315391463,5.19694981770473,5.37158282915204
-0.781104447351954,2.25524322318323,-0.656387348473348,4.36498002342578,6.53532451111945,7.81653655127166
-0.894459155680854,2.21719880459292,-0.547790149927877,5.17926804230174,5.0927243448624,7.29640556501083
-0.770789501860312,2.1375745513133,-0.563137171181477,4.72887466303961,8.70914341663296,3.58230905733518
-0.787361902360707,2.08082651371067,-0.448655361076254,5.04849096533116,6.48750085430958,3.60515084496907
-0.7341408195917,2.19107286157279,-0.500003518295898,4.04391087596543,10.6047855515978,2.96898982550492
-0.895571533607529,2.26407465911012,-0.391744647126491,2.7144336093371,11.7788764642661,5.60777483517062
-0.701138884600118,2.24504985148177,-0.59764074975805,3.81790051280349,5.36121318048251,5.58908171345775
-0.892183515817138,2.1952664010857,-0.661355686056033,4.0340050037,8.90128371105145,4.52042917142809
-0.879531555977545,2.24407213279951,-0.776841582223968,5.80753710418175,7.53094740054522,4.831590505224
-0.81733534417685,2.1095981583755,-0.998178091868134,4.39013410947677,5.60327529560162,3.83830672218334
-0.760242052374032,2.18400143713227,-1.20042395125932,3.473191695072,4.57479691031809,3.75650920670209
-0.668005621575455,2.15507887169098,-0.942272454356572,4.65641327168445,4.83434977313592,3.59278626169286
-0.564918207359291,2.15683001762099,-1.28897608678081,2.85339205745324,7.33867909560462,1.93723350959762
-0.5760704848026,2.22196420429044,-1.09954722856168,4.16417994940167,5.83461711510071,3.20236791896554
-0.659945833619248,2.16594974711776,-1.01827904680571,1.87377944709585,6.56551258337432,3.81009581013742
-0.834768788372502,2.22639494332228,-0.954375263090307,5.39951620477717,6.35264688739697,5.61750766732005
-0.739001946512396,2.20192040509305,-0.793376961928382,5.18125838441411,6.05519496467734,4.51776619947111
-0.83202560774087,2.19543370102692,-0.998679085069675,2.58451115062123,5.96984459661941,2.86482804712665
-0.613770133108025,2.12539297717278,-0.785564867953997,3.41300022142634,3.32439908728013,2.41996954907671
-0.550692438772185,2.18858565629844,-1.07239732147923,4.30953129290228,5.35391558251447,4.26633182041795
-0.8132490577197,2.2280510414816,-1.02222984785258,2.72342803925658,8.36540592092021,2.61897081739242
-0.764378981834527,2.34432964284144,-1.02980212299735,2.86134314751838,7.18549740552367,3.21088315247534
-0.782135524760976,2.01523807563936,-0.987455724740289,3.79465422744425,7.57593133343239,3.01366674207918
-0.727898025418535,2.25189979517454,-0.852714718264319,5.36471251410406,5.53307614252145,3.58596289446054
-0.712117195507322,2.19862269420165,-0.933734194322299,4.98393642661318,5.5238261004467,3.76905433603166
-0.715472515085836,2.26593113321361,-0.717980478068913,3.8139048925635,6.76015866893486,2.2705315567524
-0.747227380795476,2.28573290317659,-1.12793898161505,3.3457284162706,6.18308000096931,4.16135221385845
-0.702692528895474,2.18021088116935,-1.0993771883988,4.81339364690111,7.10867792534566,2.09219763309419
-0.664314612621582,2.2019227683689,-1.00017754187933,4.11305906967464,7.24545517844032,3.71990770233368
-0.625963277581462,2.2208943663543,-1.19034356798496,3.87988813343965,6.38364056027012,2.67932998206594
-0.702479088217202,2.18860199675039,-1.12600399966266,4.86163424123517,5.71099447544799,3.18298001787314
-0.642255362399764,2.12572960106144,-1.02584252108266,4.12828809543626,5.09078272209104,4.72842181621695
-0.584780763249444,2.16343708278327,-0.840327467872021,3.75920881722572,5.78294056220578,4.17941357417324
-0.716713288314499,2.17720025719075,-0.869965161712737,6.137714473315,11.2216961220597,5.30630144744647
-0.847226944224696,2.18271915003053,-0.973562553361655,4.66583154495243,7.5441253661846,3.42446746744994
-0.593615273074151,2.27259743956766,-0.701912582782721,2.73032731854599,6.32579360579995,3.27968663380537
-0.762139010806977,2.08076483118318,-0.802580807666195,3.44840205472217,6.32815650944752,2.8646111246919
-0.805244764102386,2.1496158140684,-0.789993361635999,3.66188884594269,7.84461260650801,3.48790523722779
-0.827872386878841,2.14426551460964,-0.899024370084075,4.21816236746386,4.55267099349894,2.4567391488478
-0.66483269113217,2.22117348342092,-0.722841982704834,6.38673241066097,5.54049497509136,3.84467744885359
-0.70468117937083,2.28822639533575,-0.393677260685349,3.81025741274092,10.1028306594335,2.73087577788025
-0.543311287145679,2.14999697777401,-0.803068269751932,3.00040667945132,5.78224052134362,2.94627340828055
-0.720302851645512,2.31919799298462,-0.627081777708549,4.16536334926266,6.1207235963177,4.77039621520288
-0.811505837530665,2.2114903295025,-0.724564968166031,4.49001845757367,5.99555519156955,4.64268082635205
-0.876584833353538,2.15240063521956,-0.549617146512645,3.0383079877871,3.9486425004676,3.21607732476665
-0.756045397770154,2.29689306438151,-0.754175208923375,3.28331083522083,6.17263477715451,4.10410143762917
-0.505480367954109,2.10294695870679,-0.794614046833093,3.73957438765604,8.08013411505474,6.02706154620835
-1.02286150158921,2.13846602304501,-0.861219422279184,1.58023884816725,5.76728248930227,2.31714791615534
-0.741257910274214,2.04746655480594,-0.726395234361462,2.89311996782902,5.48978565373794,4.87268597932929
-0.749635022259273,2.24610617903623,-0.607147746993076,3.13723778425175,4.07098048860504,4.55890821836769
-1.04827177124475,2.30225045112477,-0.79358086334545,2.35332223085555,4.18037473444707,2.2802781832743
-0.786248682086636,2.07026987208193,-0.745307563232391,3.16752912892463,7.60042823454737,2.15131621561345
-0.640168443142852,2.30471591276943,-1.00586733494435,7.29528063605506,8.99976140100694,3.71778661862072
-0.657712753923452,2.07937486100491,-0.895559912376938,5.08745836434628,8.27997726601062,2.25820210309945
-0.574869825235126,2.35461867870514,-0.936927119556769,4.95065713232349,5.12728058562373,2.41532128576591
-0.819235459052171,2.2079106290523,-0.773266447589486,5.74224560924999,6.06905703617699,2.85018234408875
-0.613844611048365,2.14018869520691,-0.736522931784824,4.9557942108898,4.53123363183347,4.83404462087708
-0.886145093120155,2.17319062033138,-0.699999189250488,4.31532198989109,5.5659827305167,5.55342191364024
-0.854237901249868,2.13744206018111,-0.840438601648373,6.70272551931561,4.86894121636118,2.00255446556341
-0.822925554240994,2.20651475625547,-0.735869903441949,4.68301647631497,8.31030628366766,3.11779034217642
-0.726158312991648,2.23277332503687,-0.828424079948572,4.22721723473162,8.19355279266594,3.14000603143767
-0.99748255520331,2.3272852649507,-1.04165000655418,3.40714607073339,7.32429889409588,4.43705030205227
-0.733176881007939,2.12198969592663,-0.810685942482348,3.98516547477498,5.85799306413297,4.81396770595274
-0.916266538166315,2.21035538245339,-0.855457375317852,4.74061349533031,6.37405661763623,4.7454355763164
-0.724525217354418,2.12071733054816,-0.947368709268739,4.94218836689092,8.27450188110123,1.51413052515484
-0.621271002071468,2.06448999602606,-0.929016646315577,2.39146523507428,8.00768052105507,3.3106433606052
-0.940453988904079,2.29888647987404,-0.745166568414424,3.52592632429882,7.98327105393574,2.95043781222451
-0.799254857701673,2.14440658262689,-0.688060316037457,3.40157450341289,7.12211769081435,4.67993410560004
-0.837264194272831,2.20226829587439,-0.989290145345012,3.03758172850057,9.92462651362335,4.32703748778767
-0.452811256241221,2.07146196949581,-1.01138421107864,3.113701892462,6.09505195584295,3.97984306674894
-0.914251217810738,2.05366786188516,-1.30727021205468,3.19086677415001,5.0190226687022,3.32953915990771
-0.800856652029399,2.34133327659521,-1.03909958237071,4.32564708135622,5.25671601762911,4.85139117329968
-0.800466552834545,2.35169883960178,-1.05148152197223,4.08891404397843,8.81014291868286,3.94989630850194
-1.00441250755381,2.25504483706723,-0.806232845541964,3.96552175375063,7.28048176166456,5.48863795713174
-0.791235150960158,2.23476779375242,-0.971176885863114,3.30154020793692,11.3312300442562,3.91512406612959
-0.893830023228717,2.11871244667725,-0.833721635452393,4.22818679381378,7.72328814175854,2.49394230042333
-0.872457685772381,2.14885853398842,-1.01216785020087,3.35589939991737,6.20041808081743,3.58685082496907
-0.669470536435695,2.41338066486343,-1.06376850168602,5.59888212493144,5.5949410653483,2.85903187029785
-0.63550456231224,2.33964588528304,-1.20286590979871,3.3985225439533,7.50870790589928,2.64105661122536
-0.590052048580465,2.26811400624395,-0.958318191335913,3.81755120986792,4.8200000127603,3.77254781165104
-0.78323383802478,2.17684798734736,-1.06284996842891,3.4112685657529,8.13664142378127,2.87617049020948
-0.826927213904151,2.26033274558285,-0.984008104435068,3.65454737017335,9.24440064327983,2.25599117347173
-0.779435150901174,2.26323588525332,-1.10462609443185,3.28547812210012,5.50035799817545,3.74599691521077
-0.727932350514729,2.15551739244687,-1.08922001166556,3.44596739262785,8.63662641373879,2.34645464707387
-0.761976413728634,2.28091615480649,-1.13666064053325,2.41689936587353,6.27360726117154,2.29082852536181
-0.803745037053322,2.10335118251443,-1.06231691610782,3.35585058275053,6.85589040573382,2.8804491119565
-0.713792140413795,2.18837956915463,-0.956236185819947,2.63698936268105,7.17169044575926,2.81565278822438
-0.717448422052483,2.20452690638539,-0.840461854020575,2.34100424310565,6.75935369207545,4.12705851014609
-0.736848229465956,2.11700885076373,-1.13232155036783,2.68277302742845,7.85334637839022,3.78877599220465
-0.736134191668333,2.16209928770175,-1.10933296285728,2.7844538382879,6.76583564605941,4.43172767448456
-0.923771619037967,2.34069683670527,-0.939422638106264,3.70250767269315,7.36513815862351,3.039800853429
-0.638271238572897,2.26681661223681,-0.903419132317865,5.29939125295048,9.46449580447181,3.01579694140317
-0.63620976379444,2.15723086593564,-0.872305958325326,4.77391099890258,8.99895277443383,4.62423250834003
-0.735742416600668,2.1095000556079,-0.910158496925626,2.58126812695711,4.64222391992955,5.64789919096796
-0.785485020630415,2.24289723425176,-0.789346426140786,6.34997701106677,6.549020680631,5.78254986765092
-0.943151608443273,2.32585048968586,-0.636775055171509,4.14349323483744,4.92010968299903,3.93434095937918
-0.733950856321942,2.19389666409496,-0.805587697070279,3.26409081802107,6.80496914865033,3.17309933882836
-0.483479948899324,2.31599012878511,-0.763678622587023,2.58639533375494,7.84492075772794,4.28536120888461
-0.787358243836511,2.15986863056954,-0.584177873097296,3.68527156620377,5.61570073323165,4.3627742046384
-0.821109515391819,2.22023429782942,-0.493977227740515,4.60016628511806,6.97838793058113,4.85757031971952
-0.843889029441391,2.15189314531276,-0.552814463315471,3.36968326327775,8.33232149816787,3.75499773487562
-0.652055602559116,2.24171910341806,-0.519270272069048,2.58922125044201,6.24862420573339,4.17685544952704
-0.629000818588797,2.2677418942385,-0.589264097147666,2.6222950266436,7.3110420766816,4.56638292802677
-0.553895126345209,2.18646538075295,-0.466851914025834,4.81945859780454,3.48925937699399,5.68481669512189
-0.79226979983293,2.37672894947595,-0.911948815830989,5.63397401423866,9.8142566569081,2.20208127881907
-0.717533418711972,2.16865644784358,-0.732428395845168,4.49126046241921,7.24576374846367,3.09475230534483
-0.542079951836971,2.30032848541107,-0.729107637219712,3.31412449164334,10.0501062940621,3.5035027236351
-0.707190414419216,2.31565444840406,-1.0460256629872,5.31868235456777,8.50349389673732,2.75115341918653
-0.757356767425977,2.22818913308845,-0.736302235080939,5.07661079161984,7.12103619462942,2.464713293758
-0.592981488378778,2.21049230363069,-0.797686447563072,5.72425836152736,10.9029796711757,5.84120585668021
-0.948059358563827,2.22819131241857,-0.925656529217752,4.90405278463862,8.43000496922735,5.78307255116311
-0.787578854965964,2.19309975379211,-0.315060024532862,4.53269627059459,6.637611118821,4.03686309952462
-0.560464992938309,2.22288378136209,-0.613102975572317,2.6603744080532,6.21184160628043,3.00041713744562
-0.836479912216172,2.12554240796848,-0.702553983522285,6.55451123421677,4.94147298168864,5.67630621598106
-0.755169865738105,2.25368438688445,-0.820851068996076,2.81238107302301,5.64909975023095,3.91660520992309
-0.823829534659658,2.25960813454972,-0.823791677594329,3.80332576260743,6.83999880849749,2.10782339106627
-1.00558852385203,2.29093423451505,-0.633239458516596,3.11035643342217,4.47085307642559,3.18505534239763
-0.595431354498172,2.06549516368157,-0.785617988596338,5.01233457898188,4.29093453220275,3.21870200822301
-0.83570751680839,2.23504673042502,-0.857763331179886,5.03542230561261,5.79373850829431,3.29485985861348
-0.861929814752232,2.16617866743852,-0.297997952243712,4.00500580459938,7.35955747071306,4.4045926000885
-0.835088099949196,2.1993976259562,-0.511777820853428,4.46455441294559,5.14690988691837,4.6050238371508
-0.752373868470963,2.14174819036062,-0.627917496318117,2.29993639144344,7.59907180398842,5.48052308819655
-0.818556831931897,2.30222581020919,-0.43261088024104,4.25561806284624,8.56433999966036,3.4422467036036
-1.06641543223045,2.25380415793531,-0.725012330499248,3.0097600249543,6.69750544559716,4.44150167033354
-0.780934215019438,2.22001463713746,-0.817289583495268,3.79788955278975,7.48437356684398,5.06377060715137
-0.774807805951916,2.21206261882226,-0.70144519176756,2.31152523316535,6.77366709738214,4.94157755035607
-0.89913607125599,2.28002982707803,-1.1351118167782,7.28549776158765,9.37173646555646,2.41403750761073
-0.816018721296703,2.34326282559998,-0.949019370183812,2.7959021793567,8.92266279008612,2.13231644868095
-0.675189633356718,2.26178981693684,-0.887604041334453,4.51188268379618,6.45725850874987,3.19896845981552
-0.681716261833847,2.40945054745025,-0.935443707369248,2.45885784431662,5.53188521555576,3.682011292445
-0.655093293852984,2.21441050812637,-1.2226605502234,4.63155827087057,7.73582209426205,3.11867549350632
-0.609649329074672,2.06440886090223,-1.09693117312578,4.34646088858038,6.57460034720242,2.80614380087021
-0.759618312190939,2.18259974851,-1.10890942310203,3.05808818503568,5.56822653532341,2.91159406229069
-0.639582981594364,2.17595371817304,-1.01836416430283,3.64312524770217,7.0902594579794,3.19069618620386
-0.946175897314274,2.23532533674207,-1.03396839363174,3.86537797583512,6.1112638883584,3.12256225578927
-0.788240808046276,2.39577524839044,-1.16904796545732,6.08057299935526,7.13258914987682,4.5128553504486
-0.808592561621478,2.15795976316899,-0.980770839711154,3.89190574672483,7.71128548558111,3.72260618464727
-0.857735255758902,2.28749972943427,-0.800099070494569,4.78296996586469,4.19852078931886,5.16019169983077
-0.876528071197748,2.15897475467212,-0.848703872744367,5.44398522506367,7.16526726137679,4.74194289317591
-0.819778750392045,2.22834130718802,-0.867039314871129,5.22365058625583,6.84140761300816,4.66280734902724
-0.871472755288957,2.22853483840383,-0.821049315880745,3.44451501370733,4.52966828717534,3.72121343272582
-0.679300569252874,2.2037208446739,-1.0729216562813,3.23556362241277,6.59857106196727,2.79367404468143
-0.770768545879248,2.31998610891169,-0.705607189993448,5.02544797161937,4.79546227996665,5.14762042107038
-0.757461318113616,2.24349996914839,-0.859367878517814,4.98040148391277,5.82576996155456,3.02598744457613
-0.925049681025315,2.25833804105357,-0.657454489010287,4.19370214297247,6.95311195292498,2.41770228599489
-0.749872350353044,2.20004999782181,-0.896175662622189,2.69878456657158,5.4817750229916,3.8305616586765
-0.923944513722624,2.25216364661817,-0.728092640526848,3.84022915424743,7.65895718393372,4.10574604714101
-0.896953942208401,2.35949386019652,-0.879925056043253,4.39386854062784,3.95106725030168,4.26756410021473
-0.806785339171923,2.22591356256727,-0.933787923168707,5.93720949170383,8.15931633091225,2.84188153115131
-0.840681791437765,2.10933151101716,-0.871220772912169,3.80282330863615,8.14643298989219,3.88466687980698
-0.695458088988261,2.12791526362462,-0.794649527017446,3.12130870411551,7.32473902186983,3.08538434562506
-0.676738925917418,2.24425792469019,-0.84051794941507,4.3764683877692,7.07526395149524,4.67813172312958
-0.887313691082173,2.21362547786855,-0.736525621166491,4.55554424941763,9.50303910555377,4.63962966003608
-0.672426172198988,2.24697784298212,-0.641136220886047,4.91897524297166,6.12052681417997,5.29356578771797
-0.801832038348475,2.26786923963508,-0.775044758302227,4.35469571047703,6.14593683136522,2.63382847101945
-0.767032770329638,2.20803331593113,-0.892400874948297,3.89259428751362,9.47389627497749,2.41257889112613
-0.643092823518136,2.22495777705957,-0.954911074246033,2.93540068718116,8.57019674001992,2.48584658427369
-1.01929318944859,2.21792055401416,-0.982881981549683,4.08013093934635,7.25919883329188,3.49679854727725
-0.856197610173646,2.13162157219883,-0.927866932612804,4.28956841574555,6.50797510751429,4.33981848465533
-0.632221899073597,2.15815937163668,-1.13639343543111,4.75376074369224,5.26825441712687,3.89676594965604
-0.732331327608881,2.20975412990484,-1.01540501039314,4.37128038025903,5.9430268395065,4.3648187612731
-0.903104577861503,2.19910561348501,-0.974866842582854,2.98123792546495,9.92179102813106,3.64994781959358
-0.618381542118843,2.1851790047886,-0.907481742457807,4.36390147205976,7.66226494577758,4.17162828239809
-0.756391577487694,2.35831026191952,-0.623390686568877,3.53855519621542,6.62503579239025,4.19644451983513
-0.608994234435994,2.21881738692304,-0.624457997396352,3.44204258644676,9.31522717364109,4.56038346032925
-0.813511063626555,2.29024459064818,-0.71643655262665,4.58758851305898,6.36453504410769,4.90183970419586
-0.855005540508668,2.29609616514548,-0.811818659184541,3.82657638470068,7.058279000454,5.02489398904529
-0.818093207978912,2.19113764098007,-0.572690261344008,4.34414108496028,7.19216106360525,2.83999867570562
-0.759198230320696,2.04916704401942,-0.777118482754156,4.40735868849868,7.78101579195538,3.50746648224651
-0.742285902859875,2.18509483548271,-0.886836156973803,3.54130421354461,5.84189466322942,2.6415349753689
-0.591944392563804,2.23208674686167,-0.712720333681278,3.14877224356655,7.24989668891101,5.13273000426214
-0.72922533931687,2.25004362941349,-0.54166044130319,6.31796927314872,5.581781986333,4.81333315613395
-0.594251670831006,2.15963148465686,-0.86850029302484,4.2730752941207,8.51803417495814,4.19440537117336
-0.63564777520828,2.15536216929859,-0.815689812318374,5.94128242087424,11.8252984724993,3.82296773111042
-0.728233276608095,2.18654723806909,-0.790196176979194,6.38808707320492,8.06721681266225,3.32433255208383
-0.819758662991261,2.32980916825766,-0.578580129822962,3.35306823827501,4.42047404974218,4.60702932796752
-0.743287502774026,2.34558489504542,-0.631251612749268,5.1161319195682,7.44366418067621,4.63922879576875
-0.593258045521468,2.17486274814567,-0.635681935633064,1.96749701470492,7.28324152677697,3.0391289005354
-0.930990649736975,2.15575869556146,-0.662591759072533,3.35819344300904,6.11311759023072,3.54797678224328
-0.604249960391555,1.97989847868053,-0.739079580296685,3.01211532597264,3.91149046433466,4.29626213037792
-0.523118849014051,2.26370966536405,-0.78309818460491,2.74988011325836,6.72830167369332,3.91235464706262
-0.67833228973225,2.31631493444377,-0.830076814321894,3.32548686031112,8.01039824916809,3.00560589730039
-0.772213960043697,2.12033611377253,-0.745894884925315,4.17563795898929,5.71613531437315,2.08526086793509
-0.810585072950156,2.14663223511044,-0.528173997740698,3.20773624225594,7.98445800369311,8.7079069240696
-0.65911130008999,2.21005840946716,-0.695170634620258,5.5280934410122,5.80922011656575,4.38162356774718
-0.851760558869827,2.16066700618037,-0.533533658707785,4.6286039102792,6.32750889911551,4.75428650479078
-0.557119654113185,2.25920713645586,-0.575775166702685,2.67334080793127,4.2862287001508,7.35188803335269
-0.776212843123676,2.12408422864041,-0.440310897553243,4.70548196195641,7.92312058687669,4.25135496319397
-0.660541930369729,2.11084274056705,-0.521234531916514,4.99990586046271,8.01185753001683,3.58067249638234
-0.832103390797783,2.30450860861789,-0.656942990926706,5.13268515134298,7.41046716725246,2.32103618321533
-0.716264545584628,2.23285180390843,-0.714351599699073,3.81505723778884,9.86446274393188,3.763794087678
-0.589029652353563,2.33992816309895,-0.722633762013779,2.79675302995833,9.51771059393798,4.59246503270618
-0.68713489656163,2.09055254806877,-0.637111929442792,6.25075500843906,4.71512325543795,5.12429849355413
-0.602067102849406,2.15989333945837,-0.731895959668554,3.0252143281244,6.1864194764423,4.5030521679657
-0.614514234235753,2.32974456718084,-0.752647468741997,4.76259371976328,7.57674755887878,4.21751548166002
-0.709099668405507,2.14316443510842,-1.06040273064916,3.68647629849762,6.93841073618922,4.45197697989956
-0.692475911177115,1.86695441238626,-0.976820415717546,4.92113294316985,4.09807988551751,3.57827371596746
-0.763611436708106,2.16911446805385,-0.992255680651902,4.58623797385806,7.66291639447104,4.21122772176961
-0.810013177464644,2.27179427012648,-1.10707595080235,4.17437837557689,10.481266584365,4.2533199118227
-0.791517591432139,2.1858156679264,-0.784135104237146,4.74847397654166,9.91004214702945,4.66136696750531
-0.795767361561758,2.2515780045145,-0.854473952000703,5.15598141788101,10.3178965233282,3.42151935486759
-0.664320196811407,2.18851802544894,-0.852581745781409,7.71147098890854,6.29579787802386,3.9087435245508
-0.919841264219211,2.23079452694195,-1.08369235477079,5.08944743310186,7.69564684817109,3.49606696335098
-0.849268779657563,2.32167871806671,-1.10262165161748,5.34800783025851,8.04664549240924,3.49499180908282
-0.657500355598098,2.14988082793309,-0.75922558896803,4.7326293224356,5.30289380928506,2.85648366159664
-0.903239229199538,2.13634150979204,-0.964548857671271,4.34031560838678,6.70920762231425,2.93197124447896
-0.793406441914911,2.23869146211915,-0.773457944989316,4.51854157094435,5.86558187928311,2.76380303821096
-0.622894524716013,2.19391832683648,-0.810969748728042,5.38293875557124,5.07248239302346,5.2825516723511
-0.443805329194774,2.25052507906944,-0.626001064497295,2.93003011287024,7.00033758646197,5.947531132976
-0.711711428283796,2.15806906736506,-0.60271103368364,4.08123749934553,4.83407871134175,3.55750269277042
