mu1,mu2,mu3,tau1,tau2,tau3
-1.03406039279966,-3.26834009575833,-0.0464387409172084,5.19627845844298,1.99341570480734,10.4659136963525
-0.621123489802935,-4.08100797663906,-0.0319893940575745,2.39798370191997,0.634732313047683,5.05724462696223
-0.178271416544915,-3.6582430407445,0.236685197453914,5.87277465506868,0.914505844155327,3.29077508836511
0.00372375926387047,-3.84685814264871,-0.546073161790994,4.78655250150642,3.9551556533343,1.67439500182161
-0.823871839956968,-2.7595313203548,0.168345377912218,8.910020553804,5.20996417364362,9.2673320704065
-1.06914305978793,-2.03222291452426,-0.900725579605008,14.0170068379018,1.68353901078219,2.76776850579847
-0.313126233800383,-3.42703915707416,0.810262910868961,4.18570785545204,6.99983672935216,1.87177963349642
-1.70299894802307,-2.1041271174132,-0.0471497141150059,3.02108164665206,2.94809873648012,2.09111648920984
-0.663089383463232,-3.1054402549,0.483460703271656,6.00040887770395,2.24460606437261,2.25203886752429
-0.211483356137948,-4.53227434498418,-0.998792897479938,8.05565866719622,3.0599581450856,1.42024138648882
-0.968223217619505,-3.30763980046465,0.191737131806386,2.05734612673388,5.89364191463762,2.90903933985849
-0.0964332580160335,-2.31317328794513,1.27190744420617,3.25812729505328,3.12631745353697,0.931954335031278
-1.12155579832015,-3.1059401406766,-0.658397284538845,4.37050339248491,4.35397457843657,5.90257963546905
-0.517539052356395,-2.3726827102635,-0.0823546195406323,3.47653949902652,2.2676090933112,10.4536933823397
-0.352818672584251,-2.41344300519553,0.00917879979667114,2.18107409727425,4.06918037344852,4.92298677259258
-0.929551523358275,-2.37688945011528,0.229264402112009,4.45280253414527,7.16014883231472,4.19373586571128
-0.295798280514026,-3.29516954167387,-0.437777824325052,0.783321067662304,3.74393153064349,2.79092532461402
-3.73078268952388,-3.31241828344787,0.157441385354697,0.619577385926492,2.25987754522649,6.72366259858327
-0.784884149312691,-3.25568221561799,0.626844733186916,7.81198774772525,6.24402908213828,1.47898957185733
-2.48128426698509,-3.15559988996047,0.584013306746934,0.416771346433617,8.80775965660032,2.99549643027117
-0.523573662028548,-2.45989178112334,-0.433327118880253,7.44418440678387,0.0823427719667794,6.79679053494776
0.145589251531992,-4.2348662138904,0.937546414456741,1.18754766584978,1.57402903853018,2.85237843291465
-0.622533499146958,-2.45961116443127,-0.0720354463306876,4.11996272180362,3.51242019308941,3.83011370123618
-0.472856411632937,-3.48738806857691,0.523136912545509,5.37688535172481,1.9293663372236,0.87539018880977
-0.485680931255209,-3.1514021758441,2.00748248359114,6.1954411881451,4.1421272227736,2.1059237455504
-1.42375485943358,-2.48570852920456,0.685773791877748,3.11366577482295,11.8947166151211,6.6815742767543
-2.01349868525472,-4.25205833281857,-0.104054299834926,1.26866687666157,0.708242694946584,10.8603164238225
-0.772547690350363,-3.94189000835358,-0.00388761773711764,3.34644560183422,1.217225700072,7.02093033371837
-0.577306211001704,-3.57016228377465,1.08952229888454,7.90697515559391,0.681677948749782,4.22241590898557
0.294271843842108,-2.63368431055822,1.12737599618459,2.13393621399396,0.680817389443337,6.08615625170478
-1.01963256278101,-3.64944342753283,0.60206950180396,8.2799464843019,1.72892522424432,5.3253906916907
-1.33395277964282,-3.1375059184681,0.549087437018225,1.70635532427268,4.6487991789862,2.39673062743686
-0.966892467073017,-2.01355808667645,-0.369656469767791,7.55302726651865,3.17300549004301,4.64845430003376
-1.20760221258127,-3.50208057050774,-0.475098062470257,4.35390122469788,3.14137269539029,5.09909112135201
-0.249540195785416,-3.12555260048874,1.8052283904555,5.13269076336224,2.22195535921212,0.829756645949761
-0.926748296607829,-2.85520243646333,-0.811988292388982,7.86054133336098,6.05918028010493,5.83705168889585
-0.482743356353507,-2.78997604481384,0.214982814526995,6.10699630216983,1.18261163441575,8.12390536870457
-1.30012407578812,-3.40609820552405,-0.148145398949484,2.15738727760444,9.07092212245523,8.41267639906343
0.959214168474864,-2.9715758042447,0.202471449509876,2.36381816897859,6.2172356312401,9.0751682784169
-0.462054870570766,-2.9663387570453,1.26941667695306,12.6624670299034,4.00890369744521,2.63867200235839
-1.1234848994753,-3.28201624106798,0.262850998770713,1.06374659182379,4.42020453821097,1.87925682969737
-1.03552764807578,-1.9296026691456,-0.483806573283483,3.49987831540051,2.06161838559674,2.40462721796437
-1.72836081257408,-2.1746159346909,-0.245838183401343,1.85029735897913,4.32806861174802,5.523455274092
-1.12339988296615,-3.32957075552229,-0.494848533674907,1.68508802347107,1.36169406965143,4.04466327872073
0.045485116352965,-2.86848861260468,0.619504632453984,5.55867901796595,3.73048017250626,2.8674492472089
-0.216941155001884,-3.69347469421986,0.584964363475293,8.18838183685564,1.20656690133034,1.75770476684792
-1.48630475879682,-2.86669104268775,-0.123118774357349,2.41291951580708,2.29748398264916,1.03135759802357
-1.22225050586357,-2.45867541579194,-0.743083324668485,2.13528397686386,7.40158221636033,6.25187835474744
-0.406917301694288,-2.6716245544522,-0.839931426857043,5.05667333211428,3.11118199062514,2.48508874446319
-1.23467996722156,-3.06030276007411,0.084413670376109,3.79028093433055,5.19348763218501,3.06412300593976
-0.888216500067483,-2.83122671447451,0.314777105430741,3.22939456872628,3.09955567571066,4.87281450074163
-0.2079574628474,-3.39345510984257,-0.154943992760205,3.42133564662368,4.76654457188825,6.06179729581676
-0.650278176469073,-3.56926897489659,0.470724535512318,1.79243210307672,1.55361985765019,7.93942394675752
-0.887765969071064,-1.84344545459713,-0.736509574896815,18.0450694500972,0.848746482528736,3.95453585480953
-0.181376669041826,-3.40779026397992,0.340011650235534,8.4705996825471,6.08570856595767,1.15630553798755
-2.03057617963573,-3.49853450642224,-0.701304502998792,2.05083741672296,0.618946544921216,0.637900711565754
-1.30543588567046,-0.73239233527411,-0.658854303050873,4.49861222022829,0.304907843741365,1.03300574889482
-0.755061137272205,-3.00210238464193,-0.148047909906179,4.84601605362281,5.56598119191912,8.50578727422317
-0.932626483133648,-2.84491448995691,-0.222283667389477,1.6216364736884,8.52051130398601,8.49334417123461
-1.1751475104823,-2.44137582717274,-1.13280682036634,8.13103904181456,5.32624422179923,2.36794927648733
-0.59083536112115,-3.26361967736415,-0.374359903257213,8.05027613250334,2.93441333967513,6.78745880366693
-0.739611238299342,-2.77697358546469,0.497156397875296,8.12933807613244,7.87439341068622,6.10941222743295
-0.57341679308324,-3.41908333770732,0.525018493119536,2.65805893155364,2.17388275934219,2.00898906712915
0.425470275446896,-3.67620103623909,-1.88140899557119,0.831927046596099,2.69118392767204,0.603343460418172
0.653387847078639,-3.2501683237061,-0.561442850872151,0.199999225044953,3.26453538227421,3.9103253716692
-0.604455502904455,-2.72205957565255,-0.101894825178073,3.72928910567603,7.1915860397246,0.772044887828782
-0.728294912541764,-3.70807682865485,-0.0633722290054173,3.26313585169659,1.52812219594374,7.84858518635573
-0.427394918663769,-2.94676187892915,-0.0403777272702039,4.95368870883456,2.30771151863993,2.8376984216394
-3.17376615408809,-2.85590076438989,0.281432340462122,0.501851698765621,3.56878692456869,0.868186728465159
-0.581984475547075,-2.4648777302901,0.518199512582626,2.16830081103931,3.18211676800055,1.29797527605883
0.0411211607506196,-3.79298564425663,-0.795267621703311,2.68307939427915,2.93511357967717,2.88139866893961
-0.90628139471605,-3.21310695460583,0.692055413509847,0.840873595904108,4.17742781082417,0.291376514378209
-1.14573594440248,-4.43510515710851,0.810819972432679,5.31335722376414,0.684770751578055,1.08409336291479
-0.613378991972625,-3.20969049277792,-0.171129633873825,1.57102900277445,3.16232646101057,5.43027674214289
-2.31894784049711,-3.56008376291143,0.68593198814116,3.67225089367641,7.89187393431039,3.20203272859157
0.465558711852005,-2.89728993553561,0.261366465467235,0.776736050734689,4.86242888608152,6.6998976620625
-0.632625405117462,-2.36389160145966,-0.26219189648988,2.76788855621646,2.57970740997643,6.50637479701062
-1.1157262341153,-3.59508735761598,-0.525294187927074,4.84864644937319,5.06901306858455,3.57193626498515
-0.863667380898418,-2.77432120818685,-1.05964177857587,4.07319055622499,8.22247975792027,1.91160063098936
-0.952187526868965,-2.29936382237974,0.629791073326734,9.59740665719242,4.83924572356009,9.22932752333283
-1.05192699041044,-2.16817703244538,0.964571978743118,9.11108468611516,1.85958275797772,6.93112054795678
-0.735885638703733,-2.34242235647961,0.647212555094219,4.98488848868039,0.955285651152741,2.47974835323441
-0.0522467154267636,-3.14926166775556,-0.642527985264097,3.91141773517156,3.48961934743244,2.64340868464362
-1.00349156071261,-2.94648014724908,0.321185225061548,7.85784583459031,5.80389750577555,11.2766881087513
-0.294844433194153,-3.16201193044948,-0.120488122810166,3.48662568135505,5.18158778262726,3.14318027433705
-1.06569121562829,-3.84137383969695,0.0518846178494855,8.1050572991874,6.23795709931631,3.33172371754784
-0.539936187074859,-3.11429481596872,0.25090261269118,2.40493808068146,5.99009573112734,10.3137785862616
0.435699605612478,-3.39490237708495,0.27751120455603,0.611425905069729,9.64844261660027,5.14058065985721
0.153346867478166,-2.70753261539826,-0.231109471188885,2.32356816915651,1.18044880315561,4.42082340495267
-0.187606508180394,-2.62919689284985,1.44687565220994,0.830480867725686,3.37569375589169,0.786085987321894
-1.07801701380617,-4.33854768704933,-0.723392138890181,10.1584682861592,4.54587500084133,5.14130100703352
0.308120861573201,-3.38107654947873,-0.149042731564744,2.78908896421921,6.7665447443896,4.02205342247359
-0.348763715285507,-3.14112494989521,0.687620368102381,2.57037567607246,3.62102188208125,5.73738088320985
0.171302405635796,-2.79014030634661,0.0993370321821261,0.620313178236882,4.08664633274033,1.02333443716032
-0.533313741361873,-3.30574165099921,0.261064280719576,10.123797709708,1.4556766181297,4.22328888225986
0.872874593683794,-4.15890925374473,-0.444054827148762,4.9510151724587,1.2559519867186,6.38334614874369
-0.59133570424268,-4.71595826738061,-0.553652670219862,5.27559964715233,2.54429938215842,4.03743745383329
1.45806584666833,-3.14344713917727,1.01985678419506,0.756896079143802,11.8642273065152,2.01446927027903
-0.0984757885470966,-3.37381187312554,-0.165745809777109,5.47371009320118,7.44227757390595,3.23741426913964
-1.11071049022071,-3.05633097577888,0.622788474922726,6.41081374660276,1.10302161595521,0.285217118799
-0.889703908921593,-3.39491670053916,0.561788087372452,5.46825967234074,3.68532952007905,1.43552862394044
-0.118807340791357,-3.16589775696279,0.103301144169635,1.45963144818231,5.66719731631642,9.49584651838946
-0.534019733438126,-3.61372680708909,-1.31248959745504,5.91458314890084,4.15403210510192,1.65532043739649
-0.57637977166644,-3.80369043075309,-0.511421420511961,3.82387481321372,1.87578938625379,3.77180903625442
0.0416780607231473,-3.63722602647553,0.564380400228784,2.52271091502746,4.02768475998375,6.73595632333564
-0.599941352783968,-2.33388494733379,-0.065735681174947,4.66951586039593,1.90520658818622,2.82011510649379
-0.557100655531463,-2.63533910868542,-0.0738183917426049,5.58796658022826,9.86150446329212,2.91581035293555
-0.333107651909528,-1.28942019800502,-0.205843347517863,2.3212510924997,0.603739205361149,6.22108769033408
-0.0878383311873651,-3.33928225644281,0.195813571044917,1.0585844012033,4.98836644216246,2.29077999701423
-1.1395415672735,-3.31889174039831,0.0184753964255379,6.53580162708601,2.01152472085634,2.35844645277939
1.13061568245622,-3.02162413910909,-0.062874500591634,2.62958260463485,1.9511501372733,5.01430540216821
-0.316851210853795,-2.65801578867417,0.6980539560085,4.61469095930586,5.79537892228155,3.80826398033193
-1.09831838118414,-2.96784967494292,-0.234358588926226,3.67105512573636,11.4581860722921,6.7480476245378
-1.7715600809004,-3.15064814564872,0.209182827624917,1.25691490335937,5.27796668424126,3.0892277366689
0.159641935457874,-2.81963104354163,0.891991477903393,4.47464271729647,2.68372153078356,0.859734996972277
-1.36447847567726,-2.32579659983873,-1.19881726724424,4.04673636691255,2.17079921651723,5.9860518493023
-0.577682597119834,-3.49499992327913,-0.675672230562438,3.60123935239242,6.86540815054596,4.44462368942431
-1.08130806960891,-2.69668757899892,0.142152780356934,4.10322418480704,14.5905185274649,2.13329946488947
-0.565688968469523,-3.16975800312468,0.312287673308154,5.57859975455419,4.0599343481955,4.45565959603124
0.34555684801515,-2.90028686281673,1.10193047440948,1.5372969258571,4.56106900321479,0.851133355145118
0.123887668391168,-2.98343902850332,1.50168390385313,3.5553372297168,2.36559233910996,1.58575507664537
-0.982659454998116,-3.38733843781582,-0.146851819942646,4.30606977096976,4.10498243027009,6.57455758681972
-0.591678607118279,-2.42172220647956,-0.141522039989613,9.27516343619853,2.08156851000569,5.28851962774339
-1.34441959662243,-2.73927147015703,-0.0016040399563952,3.36801623974897,6.3671348687992,2.31344210470434
-0.905805624385917,-2.96651315196122,-0.175329453705034,3.49730608137472,4.54371296648551,4.53553018741207
-1.29072106986938,-2.08488908923307,1.00951708397556,4.80430583076471,2.92612165838151,0.40356730733547
-1.00862799686717,-3.23498441858478,0.791815534398978,1.46701709367301,5.28775709651558,2.3184901456733
-0.787690656320832,-3.37277696226813,0.082421392547609,11.6948674027684,8.67436446654404,3.82725971204619
-0.614352382442666,-2.69691124087256,-0.342715806866699,6.08548875211301,11.7114019247656,3.5931136808624
-1.02592645849051,-3.87804723444404,0.555061837710785,1.49119366451759,1.46502971083065,2.0574487957936
-0.818538337098807,-3.96381525441327,-0.0900838785358059,1.16499310414946,0.505654566807918,2.96135276620091
-1.64552052348145,-2.67874295856159,0.465589302755693,2.38472369026131,2.66059468531423,9.74453187559318
-1.19895174368903,-2.45941396677297,-0.12940820619176,5.38086886513119,2.76935371672931,1.34940646022943
0.420953076658568,-2.06732874425418,0.515375986750724,0.721864087216723,2.89270131397598,1.4665114329593
-1.32597469716488,-3.02412216795173,0.152823234832222,4.88410279603587,10.1655845444597,3.98237035201898
-2.04244696661862,-3.79789387141605,0.641314153137249,1.89471454751503,4.36355831458154,6.4707297923132
-0.977932752773045,-3.20644732583073,0.581803479951859,2.78024515020751,9.80045830306057,6.60927393451482
-1.24519065578318,-2.38605633298572,-0.803120588898723,13.7069488131855,5.5192819188282,4.17276851426588
-0.159794235006686,-2.3771946274478,-0.420131932284531,2.21280292167362,3.38860673468147,6.21747597313018
-0.294551368959137,-2.68136059293161,0.00244831021331015,7.76434805342444,5.48165125947881,6.95838027459326
-0.413978159844412,-2.8251184613463,-0.487255389583779,4.72387518305728,3.32009019007602,1.11264510948713
-0.756961961326978,-2.70533966349661,0.523593556850758,6.32062403724645,2.99757088547433,4.58280090737228
-0.764684112383154,-2.75476731774619,0.990511618722189,15.8141732332643,2.07370144615542,1.70444056543455
-3.0870902730179,-2.65071323563035,0.557162996024819,0.802090794929496,3.33905812613949,1.37756427934348
-1.25334818689832,-2.91081427720661,0.0421488953772042,2.8751270391906,3.98115775055072,5.61117972567653
-0.579676830630778,-2.93488526717294,-0.523721792822224,3.21395571154596,5.28526880988901,4.18706774690017
-1.74529547603483,-3.80395913684488,0.735762004519603,0.463077229734113,3.1625842208541,2.89639689579129
-1.04532075974996,-3.5971981070008,1.17743894298759,2.61363683981889,6.14000143340495,2.92077668001402
-0.447744277416592,-2.34686567155936,0.0956434604411939,3.00859920455983,5.4185068418528,8.96151447280794
-0.400138117455181,-2.62727038713394,1.00211530448498,2.09667170281822,6.11938579658654,2.70252780127746
-0.987024168955968,-4.43180568693487,0.39904138840014,14.1873408263367,1.3200370125478,7.12277722309041
-0.875710110252868,-0.337351103009464,-0.67653552375483,12.5317044223152,1.11398451581089,4.66095243660248
-0.768876149012878,-1.84013962729924,2.19233753278218,6.53968739439061,2.37714225120047,0.709239449054231
-0.419433572606829,-1.78262988329982,0.853018640695564,5.42890926304708,2.9259421036385,0.639093468753727
-1.05683992517939,-3.13940484421702,-0.0181193582038109,1.80483656802529,9.32859710257954,6.79530590984018
0.323773273173134,-2.67605884824683,0.35175959628934,2.05089362443503,15.9194378508733,6.61849822351745
-0.463707043509668,-3.53618636766848,-0.568477034658541,0.169595454392991,2.77852006993944,2.84295118187728
-0.93010182204508,-3.38671418800425,0.193217000526948,1.7604669747836,5.34700286852913,3.83733663308821
-0.686058184166541,-1.07007954969267,-0.0428673102093415,8.86312462983378,0.840623499188282,2.90295726373549
-0.823807247972732,-2.34897625734722,-0.466518105201048,4.55815969081375,1.77474488470597,1.8568804894125
0.0756149853596797,-3.19685804276169,-1.3405820276357,5.04697555254532,1.602889465005,0.932520699183069
-1.30529959976106,-2.38008218011073,2.02883639570224,1.33006156711971,0.755397820548661,0.98590953505645
0.0538566646451522,-3.19331984701361,0.671086023075305,2.5805174939494,4.92225720228666,10.085431329797
-0.830474610394044,-2.66377124265639,0.333013094076135,3.16938048553835,4.97206587686296,1.4746160313802
-0.667927352012766,-3.90963679177249,0.345140931468951,4.24037068783336,2.34580997679787,3.86638594842345
-0.836686648426981,-3.27749737024101,0.10821002977584,4.13425124691763,2.86475757549246,10.0494224012274
-0.973496857759898,-3.40929103854595,-0.51915342997268,2.34078067830576,5.01992028370605,5.51000800708462
-0.710119927140683,-3.59840423794813,0.268955927037212,1.55893404203515,5.02685531848115,2.07680253752878
-0.600623298399372,-3.17412639999644,1.07885932284805,6.7769501363709,6.70472839429003,1.38331123014206
-1.60602170409589,-3.61740704450496,-0.401253328320503,4.9745080967408,1.93485647985215,3.31147745599255
-1.02263452194049,-3.71231477050635,-0.855952420645196,2.27017592296696,1.96272540855269,3.81857786253571
-0.142296638660141,-3.2780553951226,-0.0166896095423035,1.38743899801482,1.70331099870573,8.93872651812964
-0.488798460538298,-2.65192030948053,-1.62240698354332,4.06112680500785,1.25749435854691,1.63391724629437
-0.100008626352548,-3.50017790382184,-0.154909660929636,5.06335967140772,4.87522578720837,1.60443259169512
-1.21508030017211,-3.64101599417358,-0.117432929250274,3.02173873919832,2.76371659892155,11.4421383051303
-0.439633324036062,-2.011744786857,3.36696741963091,6.42421612971718,0.55454048558804,0.254361529301831
-2.08025237599024,-3.20172625062914,0.186182263165723,2.01703396366236,4.29093662457971,8.51939315966436
-0.633899985352125,-3.93393920905195,0.560253734454807,5.29734151301967,1.66318825770153,2.67357173953405
-1.10102985773127,-2.95055236041265,-0.0422820965749668,2.56003680487934,4.04999210497198,1.72408433325528
1.08221106150007,-3.13369039845295,-0.309022851594525,0.868228597311826,2.71649858342767,6.23848300798684
-0.962875511616289,-2.91936807852288,1.77191180208551,1.67049853580324,1.5693893708413,2.15209747885108
-1.6787166636984,-3.17273104718396,0.182657200432998,3.89663411062579,2.81893706979873,3.51892920487457
-1.00817471107008,-2.90549081022884,1.93701850162161,8.20008710461015,5.56704404377243,1.19497769452968
-0.796941213981848,-1.6135668884025,-0.426645161211374,1.54816717007185,2.62951620361904,2.60294150253566
0.0304530237600033,-0.0955448950227114,0.492526612431301,1.6526026763741,0.813866528869704,4.22864425076976
-0.826879388102887,-2.284136309795,-0.317720088802868,2.53046937798416,1.00011852875366,6.00475580407559
-0.741688053259074,-3.86195957231111,0.597046682556096,7.76755413670931,0.314369160276121,3.45356437474949
-0.985191946145488,-2.26422283215527,0.233447291625262,1.39805086595367,9.84834686079071,1.45252193416882
-0.534978359712476,-4.21091830894364,0.416015290358245,5.34902511512337,5.78690594857276,5.02369646845895
-0.374976319025932,-2.87112723905892,-0.345861464880079,5.16571138509435,3.21211132452159,2.20828881306331
-0.726335476877971,-2.94584362815124,0.712913882809146,4.89522774886648,2.02894657697988,1.77857035859371
-0.97779034452886,-2.87273092085008,1.02600618562728,1.9465494294446,2.33211340625203,2.00312555411723
-0.305545607741507,-2.31594572372793,0.050404903248811,3.46569091481145,2.71696013329999,10.1307387443716
-1.03648431671303,-2.34497199936018,2.96671733508317,4.13838706204455,4.91602465616662,0.598473561092441
-1.50012598638591,-3.41962482673227,-0.368705640534659,7.39550236127534,3.14947337710306,2.4671971648149
-1.2062969683748,-2.60737400641273,-0.639578109650291,1.0203195922971,3.70588563605018,1.80412041425475
-1.04201606775431,-3.24823591181933,-1.2764998752907,5.38962122052567,2.52908584311391,2.07157337566112
-0.825779286856773,-2.19323653532505,0.0242448997314316,5.27874554755599,2.02437794406192,1.77744782867293
-0.796036449535807,-2.71840065178607,0.344478271218763,1.74154206437377,5.42524767579759,2.4581755265576
-0.575542254376649,-2.36252975757083,0.28441443255028,6.60282677672913,0.531462063477311,4.45303964016104
-1.51458728956752,-3.50621451492481,0.0580648312602836,1.34797628766835,8.27435949584726,0.697190231723102
-1.30933343708491,-3.39046354882857,0.272609342103092,2.33963868499504,6.70191545178091,8.74465255758567
-0.907105703191008,-2.2538775367161,-1.32133566484945,7.00368923847439,2.62821650376294,1.45961178514775
-0.469806114654891,-3.34324229373648,0.478574696065932,4.4392390544439,2.76550170073094,10.7527587633225
-0.323802375327171,-3.70472395329409,-0.364558325477496,4.23505378561736,1.15117398544032,6.747864940729
-0.631021511070008,-2.72906793884532,-0.177330723503943,3.96234012503264,0.747624380739378,2.05753619512172
-0.706695520244043,-2.9440026662223,-0.148285811351516,11.6128673081202,2.98262134415459,7.6315537939796
0.477577407515379,-2.6113144700015,-0.661041556360394,6.01950145343529,2.94954969147203,4.96210830300039
-0.833829879201805,-3.10204234058851,-0.0460962399259115,8.9938134512564,4.50386223357829,3.14860538811761
-0.816598949856302,-3.66181845793687,-0.17881085012444,8.13249079548158,4.90448804114047,3.83907827962821
-1.50357991338204,-1.8554185259234,0.558715828442775,3.13478055709974,2.02998587147613,7.50728824600705
-0.548545366972192,-3.13290282490834,-1.08013979559901,6.70876210300221,9.72580913678446,3.19531180871337
-1.22976751500206,-1.5678091066111,0.274184027094953,1.19995664089562,1.02777722129854,2.51659601238477
-0.404951463043857,-2.90067252805584,0.4151698026122,5.31023048501203,2.13827639614152,2.56884919797441
-1.81407221867425,-3.76073190897083,0.0331145832020679,1.28714581323413,3.24235870729676,4.8718189435541
-1.18026745051583,-4.22805898033989,0.520079222361679,4.92869873999779,0.890459156145781,5.26562250482603
-0.427487589058952,-3.33256193139051,-0.316555976994466,5.74855855202729,2.88592185725509,8.02293660669099
-1.25566042585516,-2.2141504652855,-0.212624809923841,4.25203842540329,2.23032175831646,4.35361521637079
-1.19416853435772,-3.26573777174517,0.139708548668613,1.92542869367549,4.69152345404137,2.80076093589263
-0.469290023179443,-3.2695408753355,0.944218278993709,2.13457027488547,7.947734008861,3.85178682478352
-1.0094199981789,-2.83059684338404,0.609076605906402,6.07445078169706,3.8329176946258,9.89239606090012
-0.426311511514309,-2.70997415817837,0.299476494599213,1.70898752731486,3.04491334792568,7.60564340689486
-1.06135979963909,-3.47353317255501,-0.52012219219559,8.1380304895948,6.03993354357349,2.1746441205094
-0.724407664670715,-3.42331393201673,0.828446054974249,6.24419139178474,1.85803429829247,9.46425583791405
-1.16712184271596,-3.28526083825368,0.687296120518619,3.24500082238753,3.54101462239295,3.86552396841165
-1.23450028800451,-3.66707238162327,-0.819531920799072,3.39436987176602,1.4262688213747,0.865739011760638
-0.894239078213828,-3.05750726224866,0.578826688339116,0.988994483432737,6.83421639996982,3.08604387245859
-1.90721107572515,-2.35639371432189,-0.573388326909517,3.63737656282545,2.400555255286,7.90411039775736
-0.526149300837431,-3.19389544728987,-0.76184770129091,7.60525127162643,1.824010053009,7.79571481515219
-1.22988050660114,-3.29163093152589,0.132542525120584,2.08546987116878,4.26353466941125,3.76163171623444
-0.373295869283971,-3.69197544589908,0.432984551614497,6.99272183034546,2.21813716521309,2.44947793253155
-0.465357822565293,-3.12633752384099,-0.430166586224958,2.93954612180567,4.20440787113196,3.97463016668463
-1.02233667530022,-1.30820350912385,-0.645641779806767,2.21214531925204,0.328455058048959,0.882396930906438
0.017489889185443,-3.85138185480786,0.238732721185578,3.71876403041162,2.18768447713533,8.06235603549035
-0.309851897885673,-3.13265833018196,0.323798987713277,0.650491286523509,4.48077218311254,10.9047005112228
-0.420307051895597,-4.02395482448347,0.268398449300554,7.83864663460667,1.56331570739534,4.73307401079086
0.198985316178634,-1.75445898593182,0.529428574458726,5.90473131126547,1.21098141550407,5.97649457273859
-1.50342519288936,-3.29864829175601,0.389905878223232,2.47699378564417,5.49737635273746,8.2340547810889
-0.797531681255991,-4.76666338644093,0.215006718502849,2.61499468749427,0.848263882959731,3.15605010292847
-1.08124042745431,-2.82031564909388,-0.148578531029846,1.23063635205728,4.80303836543552,1.75525441638418
-0.791865402357183,-2.80644421540651,-0.786960964813631,6.76704979912295,1.7369015032884,1.12868995649612
-1.07188230395909,-3.16420123283973,-0.266591483810207,2.4909833118054,3.2941171149988,2.50578232200276
-0.473466429454949,-2.93509991477253,0.931087919985652,3.32736248606049,5.84111904826363,1.49375084276658
-1.19565007271815,-1.0291312577293,0.263148755701141,2.89647013852357,1.23416708261499,9.4278666039098
-0.758540062447536,-3.14299431508765,-1.27321776474706,3.49777293378238,7.53253114533243,2.82802489322616
1.08442499368191,-3.13325168263844,3.19769174400086,2.973881676684,5.99707213944028,0.715406432954423
-0.40017556466464,-3.88688660289409,-0.353596421753991,2.28391031649655,3.48076001836261,0.607612188425644
-1.33907429017482,-2.71446284817405,-0.332927887341263,3.16077337760749,1.24547685413008,2.5332805160213
-0.537668343064402,-2.71538661542363,0.906700108413533,9.73051602583225,4.63256256446742,3.96506211143171
-0.735844293848131,-2.01382174433957,0.750479797594412,3.58072246353688,1.05574969947118,9.78012726175045
-1.67785963587618,-3.4787943498199,0.403893531979922,1.26657612285911,3.39881564680985,7.99252223391263
-2.29666564192631,-3.73327534623406,0.510602811662615,1.22178073289889,5.37798660689355,1.75271177233
-0.655133198175616,-2.80701447368263,0.592127932401732,4.30640790559594,3.4097911226455,2.58930931973557
-1.12671381176385,-2.70373744757155,-0.683291760646926,1.78765164222254,2.62887823814963,2.6054199878608
-1.20190721673729,-3.15559225654227,0.120246972226307,9.36141448187281,1.86038962810496,2.99969630378619
-0.917131388935894,-2.74272960145416,0.687775711037038,4.80326977475906,4.14502582456607,7.33761356114046
0.965376820472803,-3.50321664100188,0.128487067337156,0.916516104587627,0.561810119973141,1.43980192048269
0.293256551672926,-2.87406633544026,-0.40940583866747,2.7572762632532,2.85008419179713,2.91968945122537
-0.580122115948729,-3.3509113818013,-0.327649820950433,1.00006120448596,6.89646387198331,2.49359588481655
-2.04524818477969,-2.17829531369527,-0.79456665870203,1.21044579285379,1.5384723964602,2.88694456271755
-0.814626225031971,-3.32103095250246,-0.0953076663166975,1.93494732251963,7.36879378565821,5.16374093596045
-1.23763203656704,-2.13014522711365,0.440168316134206,3.97678929079087,1.76021297438473,4.87209215321521
-0.192806318345212,-3.37409256047916,-0.31147113389001,3.68040642278087,6.4407871006162,5.74677108590063
-0.945408130948457,-3.59473267677091,0.580401457358251,4.25635721835009,2.08685903644867,5.19161502892401
-1.61153446755242,-3.75019742678921,-0.539311609327723,2.29943015368691,2.03150388174216,0.251880157363916
-1.35521985975619,-2.96029634226244,-0.125839376354501,1.2090615737148,12.5844336157224,4.95721358851916
-0.700235109942428,-2.12882423022017,-0.015931806838321,5.57020993040986,1.79973971059955,2.88379188893746
-0.106894562062246,-3.38834795474145,-0.211671497794791,3.35287505543576,0.979079599970235,5.74896111389037
-0.500204068080109,-2.63832403808249,-1.75202865461936,2.62998885452234,1.51439552401896,0.253534565420523
-0.46972224515232,-3.38399311752011,0.465188622731489,2.47844400114457,7.32142211826417,2.44938726025183
-0.303729658531263,-2.81954478356025,0.266398380275095,4.1772928696566,5.63354169683542,10.1266195391994
-0.353511880714736,-2.32191283763503,0.309964387773077,2.83708777910197,7.21816806609213,3.70839364469514
-0.548458732199262,-2.47599201051076,0.925006707168105,3.46560032455726,1.42289323375411,6.70682548297465
-0.310691639987411,-3.32153077324035,0.75847610620702,1.99414944169886,3.87937095885679,4.67488269114488
-0.374561516179594,-2.38385982333836,0.339318919244747,0.505463143801482,2.83206946297117,4.73986617556527
-0.426438275306566,-3.39016502847183,0.578567777221834,3.0379036275287,2.868571155927,5.88140973107283
-0.168327931851241,-3.13410606574733,0.276975372984155,6.09214890217844,1.50354646953669,1.69148696773285
