c1,c2,c3,c4,c5,c6,c7,c8,id,gibbs_cycle
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,822
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,823
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,824
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,825
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,826
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,827
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,828
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,829
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,830
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,831
-0.732945885160841,-3.90501275985828,0.421555110588028,-0.172664071612187,3.58773704750141,2.4571793145524,1.86382855365746,-3.62698671628875,4,832
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,833
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,834
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,835
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,836
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,837
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,838
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,839
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,840
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,841
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,842
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,843
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,844
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,845
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,846
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,847
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,848
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,849
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,850
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,851
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,852
-0.270834913478913,-3.91565498603909,0.622945065862404,-0.070722614864776,3.71968079482074,2.86591925854452,1.95846164084101,-3.66692707131707,4,853
-0.897805187691531,-3.6771352254975,1.37211680376657,-0.462634365735486,3.23839597083152,1.82500298228507,1.71393453827918,-2.79282876810297,4,854
-0.897805187691531,-3.6771352254975,1.37211680376657,-0.462634365735486,3.23839597083152,1.82500298228507,1.71393453827918,-2.79282876810297,4,855
-0.897805187691531,-3.6771352254975,1.37211680376657,-0.462634365735486,3.23839597083152,1.82500298228507,1.71393453827918,-2.79282876810297,4,856
-0.625848042862923,-3.69326320308633,0.686318163313023,-0.179684336666189,4.46199015397133,1.49022461085752,1.70933106645842,-2.71477035235919,4,857
-0.625848042862923,-3.69326320308633,0.686318163313023,-0.179684336666189,4.46199015397133,1.49022461085752,1.70933106645842,-2.71477035235919,4,858
-0.714755980063417,-3.62144068836588,1.46295108187383,-0.553466574543104,4.10066433746099,1.0224709142942,1.64741841565308,-2.65880187045018,4,859
-0.714755980063417,-3.62144068836588,1.46295108187383,-0.553466574543104,4.10066433746099,1.0224709142942,1.64741841565308,-2.65880187045018,4,860
-0.714755980063417,-3.62144068836588,1.46295108187383,-0.553466574543104,4.10066433746099,1.0224709142942,1.64741841565308,-2.65880187045018,4,861
-1.59070729120523,-2.49281413101446,1.10428016415869,-0.00971024802308074,3.67024747902493,1.35696326688666,2.56463965139986,-2.78980330174083,4,862
-1.57033510219547,-3.63999725655077,-0.634459503280463,-0.0183468911107508,4.52377806226986,1.94460095887651,2.50606787555974,-2.74920710867934,4,863
-1.45689023433799,-3.0106414492747,0.226009638939573,-0.225977913720085,4.31844195721445,1.70917328975248,0.806178421458063,-3.39162254858998,4,864
-1.45689023433799,-3.0106414492747,0.226009638939573,-0.225977913720085,4.31844195721445,1.70917328975248,0.806178421458063,-3.39162254858998,4,865
-1.45689023433799,-3.0106414492747,0.226009638939573,-0.225977913720085,4.31844195721445,1.70917328975248,0.806178421458063,-3.39162254858998,4,866
-1.45689023433799,-3.0106414492747,0.226009638939573,-0.225977913720085,4.31844195721445,1.70917328975248,0.806178421458063,-3.39162254858998,4,867
-1.45689023433799,-3.0106414492747,0.226009638939573,-0.225977913720085,4.31844195721445,1.70917328975248,0.806178421458063,-3.39162254858998,4,868
-1.45689023433799,-3.0106414492747,0.226009638939573,-0.225977913720085,4.31844195721445,1.70917328975248,0.806178421458063,-3.39162254858998,4,869
-1.45689023433799,-3.0106414492747,0.226009638939573,-0.225977913720085,4.31844195721445,1.70917328975248,0.806178421458063,-3.39162254858998,4,870
-1.45689023433799,-3.0106414492747,0.226009638939573,-0.225977913720085,4.31844195721445,1.70917328975248,0.806178421458063,-3.39162254858998,4,871
-1.19139960376616,-4.41932171434304,0.449065417358611,0.0969351830795055,4.42050729539352,1.33441975062087,3.62638645564334,-3.33267857434014,4,872
-0.822992800041539,-3.3096995297525,1.52293212192908,-0.654248520833956,4.29569284729884,0.983774251839976,0.633546708590596,-2.8077220391208,4,873
-0.756177829466316,-3.58189915175523,1.50001849097532,-0.423995453016511,3.7974036870692,1.41658855805721,2.10294240950598,-2.99453892577288,4,874
-1.2249613898217,-4.18927109450973,0.748663605003822,-0.238600790045573,4.31057489673819,1.23630360271048,0.92108348740599,-2.48271171423156,4,875
-1.88334812201647,-4.20942531110705,0.372129702224707,-0.365305488853778,4.38683104997572,0.835349772764057,0.751561117688328,-2.07905528131087,4,876
-1.24141974123212,-3.98511746045644,0.439318186995781,-0.047802192925372,4.68422431534497,0.722164642300309,2.45020868363796,-3.51117359567691,4,877
-1.24141974123212,-3.98511746045644,0.439318186995781,-0.047802192925372,4.68422431534497,0.722164642300309,2.45020868363796,-3.51117359567691,4,878
-1.24141974123212,-3.98511746045644,0.439318186995781,-0.047802192925372,4.68422431534497,0.722164642300309,2.45020868363796,-3.51117359567691,4,879
-0.800823028916049,-3.39024509039271,0.187871980554332,0.500484116508131,5.32257254777669,1.16446191573361,2.70517056454044,-3.61245599851718,4,880
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,881
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,882
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,883
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,884
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,885
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,886
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,887
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,888
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,889
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,890
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,891
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,892
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,893
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,894
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,895
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,896
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,897
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,898
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,899
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,900
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,901
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,902
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,903
-1.02730037574637,-3.54693310458451,0.578367611734146,-0.587996264708204,5.21314647986902,0.470592939484106,1.8468762176195,-3.98948759204104,4,904
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,905
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,906
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,907
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,908
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,909
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,910
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,911
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,912
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,913
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,914
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,915
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,916
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,917
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,918
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,919
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,920
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,921
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,922
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,923
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,924
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,925
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,926
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,927
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,928
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,929
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,930
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,931
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,932
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,933
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,934
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,935
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,936
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,937
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,938
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,939
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,940
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,941
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,942
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,943
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,944
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,945
-1.41375726811028,-3.75290406852918,0.472571493403692,0.126023990653453,5.20737997869391,0.296752671198384,3.25012279905159,-4.03152466370157,4,946
-1.16945103283033,-3.48724779068974,-0.298496945065353,0.194459918191203,4.4985356257834,1.82664681739255,2.47403046239837,-2.68602755570157,4,947
-1.16945103283033,-3.48724779068974,-0.298496945065353,0.194459918191203,4.4985356257834,1.82664681739255,2.47403046239837,-2.68602755570157,4,948
-1.16945103283033,-3.48724779068974,-0.298496945065353,0.194459918191203,4.4985356257834,1.82664681739255,2.47403046239837,-2.68602755570157,4,949
-1.16945103283033,-3.48724779068974,-0.298496945065353,0.194459918191203,4.4985356257834,1.82664681739255,2.47403046239837,-2.68602755570157,4,950
-1.16945103283033,-3.48724779068974,-0.298496945065353,0.194459918191203,4.4985356257834,1.82664681739255,2.47403046239837,-2.68602755570157,4,951
-1.16945103283033,-3.48724779068974,-0.298496945065353,0.194459918191203,4.4985356257834,1.82664681739255,2.47403046239837,-2.68602755570157,4,952
-1.65907320120204,-2.76932012737671,0.447947556746727,-0.30042900617853,4.6569674320398,0.677976933227594,2.67242007742947,-3.27469327412089,4,953
-1.65907320120204,-2.76932012737671,0.447947556746727,-0.30042900617853,4.6569674320398,0.677976933227594,2.67242007742947,-3.27469327412089,4,954
-1.65907320120204,-2.76932012737671,0.447947556746727,-0.30042900617853,4.6569674320398,0.677976933227594,2.67242007742947,-3.27469327412089,4,955
-0.922358001613663,-3.77503957316584,0.503393659872706,-0.441500482122151,4.67950438337762,1.38817409378608,2.42660606038776,-2.86884318437066,4,956
-0.922358001613663,-3.77503957316584,0.503393659872706,-0.441500482122151,4.67950438337762,1.38817409378608,2.42660606038776,-2.86884318437066,4,957
-0.922358001613663,-3.77503957316584,0.503393659872706,-0.441500482122151,4.67950438337762,1.38817409378608,2.42660606038776,-2.86884318437066,4,958
-0.922358001613663,-3.77503957316584,0.503393659872706,-0.441500482122151,4.67950438337762,1.38817409378608,2.42660606038776,-2.86884318437066,4,959
-2.22372088395333,-3.13599012436237,0.56878423983253,-0.370178599553176,5.06041632713036,-0.252454999864517,2.71560976623698,-3.53638166080779,4,960
-1.68725106343918,-2.88172323932642,0.207034883217225,-0.972459862956941,3.48260676791589,1.834938257648,1.87789421409939,-2.92351806845261,4,961
-1.68725106343918,-2.88172323932642,0.207034883217225,-0.972459862956941,3.48260676791589,1.834938257648,1.87789421409939,-2.92351806845261,4,962
-2.15607326834718,-2.52551173749312,0.205024015923702,-0.527572896375456,4.71686238305128,0.660248228909098,1.80460861119757,-3.43404710069053,4,963
-2.15607326834718,-2.52551173749312,0.205024015923702,-0.527572896375456,4.71686238305128,0.660248228909098,1.80460861119757,-3.43404710069053,4,964
-1.26979475028487,-3.28575156844642,0.424974717446804,-0.615226507079263,4.15913437069877,1.14560523556852,1.62877015398794,-2.35572772722655,4,965
-0.815270900327546,-3.26996484971715,0.201846631870212,0.17829793422138,4.66899829276037,1.77673538992058,1.83113934931083,-3.2531657322242,4,966
-0.815270900327546,-3.26996484971715,0.201846631870212,0.17829793422138,4.66899829276037,1.77673538992058,1.83113934931083,-3.2531657322242,4,967
-0.815270900327546,-3.26996484971715,0.201846631870212,0.17829793422138,4.66899829276037,1.77673538992058,1.83113934931083,-3.2531657322242,4,968
-0.815270900327546,-3.26996484971715,0.201846631870212,0.17829793422138,4.66899829276037,1.77673538992058,1.83113934931083,-3.2531657322242,4,969
-1.25351283280052,-3.42574925678083,-0.248844567958954,-0.0335078593876625,4.70336297602659,2.03500187303123,2.30962078874203,-2.99377947021691,4,970
-1.25351283280052,-3.42574925678083,-0.248844567958954,-0.0335078593876625,4.70336297602659,2.03500187303123,2.30962078874203,-2.99377947021691,4,971
-0.839455161546824,-3.20471835391646,1.04462869324501,-0.0781037005703404,4.27896001371981,1.08754451576168,2.04863891612277,-3.1063408195446,4,972
-0.839455161546824,-3.20471835391646,1.04462869324501,-0.0781037005703404,4.27896001371981,1.08754451576168,2.04863891612277,-3.1063408195446,4,973
-1.12453264269721,-4.08009606701548,-0.240498233765981,0.00862323976129742,4.4999871575878,2.12645627224326,2.36260606269928,-3.38142583241521,4,974
-1.12453264269721,-4.08009606701548,-0.240498233765981,0.00862323976129742,4.4999871575878,2.12645627224326,2.36260606269928,-3.38142583241521,4,975
-1.12453264269721,-4.08009606701548,-0.240498233765981,0.00862323976129742,4.4999871575878,2.12645627224326,2.36260606269928,-3.38142583241521,4,976
-1.12453264269721,-4.08009606701548,-0.240498233765981,0.00862323976129742,4.4999871575878,2.12645627224326,2.36260606269928,-3.38142583241521,4,977
-1.12453264269721,-4.08009606701548,-0.240498233765981,0.00862323976129742,4.4999871575878,2.12645627224326,2.36260606269928,-3.38142583241521,4,978
-1.2630548406044,-3.51835063273491,-0.0315077663739165,0.0124675079300915,4.83678448853152,1.41927089642474,2.5500335826612,-3.45205455837895,4,979
-1.2630548406044,-3.51835063273491,-0.0315077663739165,0.0124675079300915,4.83678448853152,1.41927089642474,2.5500335826612,-3.45205455837895,4,980
-1.2630548406044,-3.51835063273491,-0.0315077663739165,0.0124675079300915,4.83678448853152,1.41927089642474,2.5500335826612,-3.45205455837895,4,981
-1.65498577134706,-3.05082221284295,-0.177818576670198,-0.501359169583201,4.20083726992692,2.01516397777337,1.83361428175056,-3.59600662870232,4,982
-1.65498577134706,-3.05082221284295,-0.177818576670198,-0.501359169583201,4.20083726992692,2.01516397777337,1.83361428175056,-3.59600662870232,4,983
-1.65498577134706,-3.05082221284295,-0.177818576670198,-0.501359169583201,4.20083726992692,2.01516397777337,1.83361428175056,-3.59600662870232,4,984
-1.65498577134706,-3.05082221284295,-0.177818576670198,-0.501359169583201,4.20083726992692,2.01516397777337,1.83361428175056,-3.59600662870232,4,985
-1.65498577134706,-3.05082221284295,-0.177818576670198,-0.501359169583201,4.20083726992692,2.01516397777337,1.83361428175056,-3.59600662870232,4,986
-0.366609617105189,-2.98827987318709,0.878041641501749,0.100987416909193,3.87389629601235,2.1346324299356,1.95526156163346,-2.69033658127297,4,987
-0.366609617105189,-2.98827987318709,0.878041641501749,0.100987416909193,3.87389629601235,2.1346324299356,1.95526156163346,-2.69033658127297,4,988
-1.59204025062477,-2.95294348898421,-0.110853433709788,-0.580125500693049,3.39574447932544,2.42654260985629,1.4164454528833,-3.23144141566246,4,989
-0.981125983731581,-3.32348328619408,0.47313859325091,-0.563293783827133,4.53080704993737,2.03233408448833,1.14868919426307,-2.50227351854252,4,990
-0.973755225687998,-3.14521994846531,-1.27283124730295,-0.347875622164976,5.18686062790364,2.42341821336737,1.86497723545206,-3.59509966978129,4,991
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,992
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,993
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,994
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,995
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,996
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,997
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,998
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,999
-0.584125977076481,-3.46738201370922,0.086747398874386,-0.224834288408591,4.31658181736849,2.19432470933639,1.27363578845417,-3.39603602522861,4,1000
-1.1794742017823,-2.54735026629797,1.24790090402868,0.187116072764015,4.43988354167462,-1.06221507523499,3.76059246267577,-2.00673101178728,5,1
0.577024467606248,-2.68562881438593,1.0770701503245,0.00747072549527633,4.80847946168651,0.590522098706319,2.42182367697902,-2.73248308868129,5,2
-1.05484354327612,-3.31664033124759,1.83077335907181,0.110091375196636,4.2380547377283,-0.908010430467654,1.29540247523669,-2.94734301452173,5,3
-0.253831285574097,-2.56344275178767,1.30871781743089,-0.29721905999544,4.17019275894159,0.629182680496011,1.7761001267581,-2.13224390325656,5,4
-0.26357526816062,-2.54019344867318,0.936621033666685,-0.342083706079423,4.05611980446614,1.0096341118934,1.93559633661297,-3.82365361280282,5,5
-0.26357526816062,-2.54019344867318,0.936621033666685,-0.342083706079423,4.05611980446614,1.0096341118934,1.93559633661297,-3.82365361280282,5,6
-0.451635948418452,-3.62607632216332,1.10593178899555,-0.739995573400729,3.4462982040999,1.30016386901755,1.88266994368643,-3.91929758483622,5,7
-0.32699277012978,-3.31410215847764,0.239011915561624,-0.173232234221645,4.19868933622053,1.48512153770165,2.25001059851535,-2.87417537674302,5,8
-0.32699277012978,-3.31410215847764,0.239011915561624,-0.173232234221645,4.19868933622053,1.48512153770165,2.25001059851535,-2.87417537674302,5,9
-0.32699277012978,-3.31410215847764,0.239011915561624,-0.173232234221645,4.19868933622053,1.48512153770165,2.25001059851535,-2.87417537674302,5,10
-1.16589625919437,-4.00569241848171,-0.345998541362549,-0.208826867080878,4.42164454364107,0.881290187876437,1.42485729285124,-3.33563654477934,5,11
-0.503167746887568,-3.78385597533142,0.568391324188303,-0.175883080396883,4.17766531927232,1.0841427141945,1.34442326344456,-2.47307012100897,5,12
-0.503167746887568,-3.78385597533142,0.568391324188303,-0.175883080396883,4.17766531927232,1.0841427141945,1.34442326344456,-2.47307012100897,5,13
-0.503167746887568,-3.78385597533142,0.568391324188303,-0.175883080396883,4.17766531927232,1.0841427141945,1.34442326344456,-2.47307012100897,5,14
-0.503167746887568,-3.78385597533142,0.568391324188303,-0.175883080396883,4.17766531927232,1.0841427141945,1.34442326344456,-2.47307012100897,5,15
