c1,c2,c3,c4,c5,c6,c7,c8,id,gibbs_cycle
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,111
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,112
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,113
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,114
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,115
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,116
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,117
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,118
-0.111199308354574,-2.67889250966159,0.746443117806809,-0.670776352656769,4.57663927434273,1.92505817075983,2.19302038986768,-3.16699105331748,18,119
-0.929623148201128,-3.01872097048909,0.177860204724356,-0.760480722708315,5.07623908074012,1.52136580965322,0.227236671585742,-2.90846793033732,18,120
-0.929623148201128,-3.01872097048909,0.177860204724356,-0.760480722708315,5.07623908074012,1.52136580965322,0.227236671585742,-2.90846793033732,18,121
-0.588598853296571,-2.80107318418138,1.36553492076663,-0.618980019680137,4.64769034364395,0.694075504981047,1.30725228539316,-3.02638665657938,18,122
-0.588598853296571,-2.80107318418138,1.36553492076663,-0.618980019680137,4.64769034364395,0.694075504981047,1.30725228539316,-3.02638665657938,18,123
-0.588598853296571,-2.80107318418138,1.36553492076663,-0.618980019680137,4.64769034364395,0.694075504981047,1.30725228539316,-3.02638665657938,18,124
-0.926178504300893,-2.46552161596627,0.397915268353101,-0.528004325419189,5.1974147563382,1.23680856368075,1.52347438190245,-3.0612134783107,18,125
-0.926178504300893,-2.46552161596627,0.397915268353101,-0.528004325419189,5.1974147563382,1.23680856368075,1.52347438190245,-3.0612134783107,18,126
-0.926178504300893,-2.46552161596627,0.397915268353101,-0.528004325419189,5.1974147563382,1.23680856368075,1.52347438190245,-3.0612134783107,18,127
-0.926178504300893,-2.46552161596627,0.397915268353101,-0.528004325419189,5.1974147563382,1.23680856368075,1.52347438190245,-3.0612134783107,18,128
-1.56584550027609,-1.7032882923111,0.390263517696308,-0.513936307396258,4.74432943903057,1.54908522177859,1.66226132250927,-3.26508336019803,18,129
-0.877127757916186,-1.22326439025662,0.869042873694444,-0.502603031818947,4.24395383071814,1.81077815587349,1.14768407840492,-2.58188911584161,18,130
-0.877127757916186,-1.22326439025662,0.869042873694444,-0.502603031818947,4.24395383071814,1.81077815587349,1.14768407840492,-2.58188911584161,18,131
-0.877127757916186,-1.22326439025662,0.869042873694444,-0.502603031818947,4.24395383071814,1.81077815587349,1.14768407840492,-2.58188911584161,18,132
-0.877127757916186,-1.22326439025662,0.869042873694444,-0.502603031818947,4.24395383071814,1.81077815587349,1.14768407840492,-2.58188911584161,18,133
-0.877127757916186,-1.22326439025662,0.869042873694444,-0.502603031818947,4.24395383071814,1.81077815587349,1.14768407840492,-2.58188911584161,18,134
-0.977124810128094,-2.39644073040656,0.546861262262497,-0.940803026542102,4.82010896246116,1.53925339936256,1.11133395674102,-2.51223331919768,18,135
-0.977124810128094,-2.39644073040656,0.546861262262497,-0.940803026542102,4.82010896246116,1.53925339936256,1.11133395674102,-2.51223331919768,18,136
-0.977124810128094,-2.39644073040656,0.546861262262497,-0.940803026542102,4.82010896246116,1.53925339936256,1.11133395674102,-2.51223331919768,18,137
-0.977124810128094,-2.39644073040656,0.546861262262497,-0.940803026542102,4.82010896246116,1.53925339936256,1.11133395674102,-2.51223331919768,18,138
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,139
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,140
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,141
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,142
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,143
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,144
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,145
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,146
-0.928691074758591,-2.39149365418183,0.775568234874002,-1.07197400875292,3.90994560999533,1.82677572970714,1.38800759621561,-3.18752104655022,18,147
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,148
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,149
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,150
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,151
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,152
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,153
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,154
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,155
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,156
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,157
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,158
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,159
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,160
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,161
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,162
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,163
-1.03667983285725,-2.13278442914953,0.651446765155013,-0.846527263456127,3.96067834164215,2.03025534603638,1.15698546221786,-2.91347437889974,18,164
-1.31766634547943,-2.7232330930853,1.30178228278212,-0.328092371664184,4.50124469223421,0.962656965080745,1.50138942409473,-2.75377321740442,18,165
-1.12090917294466,-2.09017385003966,0.932147554348728,-0.516191610385485,3.83883893900643,1.80354247144267,2.01991011311841,-2.7335270778445,18,166
-0.586907208106056,-2.59134104298302,1.00781675325144,-0.798751229993762,4.4456667905669,1.48573847179472,2.04458137399329,-2.45757428684467,18,167
-0.586907208106056,-2.59134104298302,1.00781675325144,-0.798751229993762,4.4456667905669,1.48573847179472,2.04458137399329,-2.45757428684467,18,168
-0.586907208106056,-2.59134104298302,1.00781675325144,-0.798751229993762,4.4456667905669,1.48573847179472,2.04458137399329,-2.45757428684467,18,169
-0.586907208106056,-2.59134104298302,1.00781675325144,-0.798751229993762,4.4456667905669,1.48573847179472,2.04458137399329,-2.45757428684467,18,170
-0.586907208106056,-2.59134104298302,1.00781675325144,-0.798751229993762,4.4456667905669,1.48573847179472,2.04458137399329,-2.45757428684467,18,171
-0.586907208106056,-2.59134104298302,1.00781675325144,-0.798751229993762,4.4456667905669,1.48573847179472,2.04458137399329,-2.45757428684467,18,172
-1.15211065609041,-1.92553442986129,0.920110495072214,-0.328230128159037,4.35121279466616,1.42135297358847,1.45281073661556,-3.10855406999013,18,173
-1.15211065609041,-1.92553442986129,0.920110495072214,-0.328230128159037,4.35121279466616,1.42135297358847,1.45281073661556,-3.10855406999013,18,174
-1.15211065609041,-1.92553442986129,0.920110495072214,-0.328230128159037,4.35121279466616,1.42135297358847,1.45281073661556,-3.10855406999013,18,175
-1.0274278661994,-1.96608202911069,0.811325866483788,-0.193818964566173,3.96816611953782,1.98229754927314,1.99492295565285,-3.14711243553656,18,176
-1.0274278661994,-1.96608202911069,0.811325866483788,-0.193818964566173,3.96816611953782,1.98229754927314,1.99492295565285,-3.14711243553656,18,177
-1.0274278661994,-1.96608202911069,0.811325866483788,-0.193818964566173,3.96816611953782,1.98229754927314,1.99492295565285,-3.14711243553656,18,178
-0.350003782126972,-3.11012479918827,1.34278228241986,0.0178669961112738,4.07086694388004,1.99008999061046,3.57145887959544,-2.99393539311834,18,179
-0.350003782126972,-3.11012479918827,1.34278228241986,0.0178669961112738,4.07086694388004,1.99008999061046,3.57145887959544,-2.99393539311834,18,180
-0.612911458067695,-2.98573173034052,0.879580591209054,-0.599238216090381,4.8493921911012,1.23358229676111,0.645890269627969,-3.17983155818381,18,181
-0.612911458067695,-2.98573173034052,0.879580591209054,-0.599238216090381,4.8493921911012,1.23358229676111,0.645890269627969,-3.17983155818381,18,182
-0.705374848008674,-3.02395313887068,0.995895609896327,-0.917170637138734,4.38743620393039,1.67683785954315,2.23537347689972,-2.78212580553514,18,183
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,184
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,185
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,186
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,187
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,188
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,189
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,190
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,191
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,192
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,193
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,194
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,195
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,196
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,197
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,198
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,199
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,200
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,201
-0.809850910155019,-2.43807976887474,0.956673021059203,-0.584351971570062,4.2683768717993,1.69247956152452,2.14916893270683,-2.9461255051418,18,202
-0.565841714812023,-1.80816343731911,0.900003886228001,-0.98467193879209,4.27179563098289,1.69710376916415,0.814582398148383,-3.37584983247227,18,203
-0.565841714812023,-1.80816343731911,0.900003886228001,-0.98467193879209,4.27179563098289,1.69710376916415,0.814582398148383,-3.37584983247227,18,204
-0.565841714812023,-1.80816343731911,0.900003886228001,-0.98467193879209,4.27179563098289,1.69710376916415,0.814582398148383,-3.37584983247227,18,205
-0.565841714812023,-1.80816343731911,0.900003886228001,-0.98467193879209,4.27179563098289,1.69710376916415,0.814582398148383,-3.37584983247227,18,206
-1.37109334644468,-3.15369047497693,1.20593005316298,-1.08659058986911,3.76288926983095,1.54987391643867,0.831722341601069,-2.83320667532199,18,207
-1.37109334644468,-3.15369047497693,1.20593005316298,-1.08659058986911,3.76288926983095,1.54987391643867,0.831722341601069,-2.83320667532199,18,208
-1.37109334644468,-3.15369047497693,1.20593005316298,-1.08659058986911,3.76288926983095,1.54987391643867,0.831722341601069,-2.83320667532199,18,209
-1.37109334644468,-3.15369047497693,1.20593005316298,-1.08659058986911,3.76288926983095,1.54987391643867,0.831722341601069,-2.83320667532199,18,210
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,211
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,212
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,213
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,214
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,215
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,216
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,217
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,218
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,219
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,220
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,221
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,222
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,223
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,224
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,225
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,226
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,227
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,228
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,229
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,230
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,231
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,232
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,233
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,234
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,235
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,236
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,237
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,238
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,239
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,240
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,241
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,242
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,243
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,244
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,245
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,246
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,247
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,248
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,249
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,250
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,251
-0.980524521207435,-2.55276483956848,0.635962744574221,-0.642782228554743,4.00178528619834,1.89249175176036,1.42251537798972,-3.47547560674631,18,252
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,253
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,254
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,255
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,256
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,257
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,258
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,259
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,260
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,261
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,262
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,263
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,264
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,265
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,266
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,267
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,268
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,269
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,270
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,271
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,272
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,273
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,274
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,275
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,276
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,277
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,278
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,279
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,280
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,281
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,282
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,283
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,284
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,285
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,286
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,287
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,288
-0.640417121260355,-2.92522375101086,0.281834023983768,-0.660113299939138,4.54608828568514,2.01806656862119,2.63233311260468,-3.53372904064551,18,289
-1.48967508615571,-2.82181003836374,0.760978127842819,-0.401297313888519,4.17695926661313,1.37831337605988,1.37232209586271,-2.93133801198398,18,290
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,291
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,292
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,293
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,294
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,295
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,296
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,297
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,298
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,299
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,300
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,301
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,302
-1.11515750115655,-2.91488158217815,0.564881332677956,-0.616347435193017,3.97276852415517,2.16808487232426,1.7736655722222,-2.9134795341756,18,303
